Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
15885;1821.965088;2713.364258;1670.100000;2700.000000;151.865088;13.364258;152.451987;1635.000000;2948.000000
15886;1858.667236;2716.348389;1679.100000;2700.000000;179.567236;16.348389;180.309906;1666.000000;2953.000000
15887;1888.747559;2713.508545;1688.100000;2700.000000;200.647559;13.508545;201.101774;1694.000000;2946.000000
15888;1790.239746;2708.505859;1697.000000;2700.000000;93.239746;8.505859;93.626919;1609.000000;2939.000000
15889;1826.281006;2699.308105;1706.000000;2700.000000;120.281006;-0.691895;120.282996;1648.000000;2918.000000
15890;1888.364380;2724.102783;1714.900000;2700.000000;173.464380;24.102783;175.130909;1687.000000;2969.000000
15891;1956.561890;2703.916748;1723.900000;2700.000000;232.661890;3.916748;232.694856;1756.000000;2925.000000
15892;1901.218384;2714.580078;1732.800000;2700.000000;168.418384;14.580078;169.048309;1704.000000;2948.000000
15893;1870.927734;2701.379395;1741.800000;2700.000000;129.127734;1.379395;129.135102;1686.000000;2921.000000
15894;1902.748169;2690.756836;1750.700000;2700.000000;152.048169;-9.243164;152.328861;1719.000000;2899.000000
15895;1941.236572;2691.934570;1759.700000;2700.000000;181.536572;-8.065430;181.715652;1750.000000;2901.000000
15896;1993.356812;2738.658203;1768.700000;2700.000000;224.656812;38.658203;227.958636;1766.000000;3000.000000
15897;1941.781616;2703.863525;1777.600000;2700.000000;164.181616;3.863525;164.227068;1744.000000;2925.000000
15898;2018.820435;2693.539795;1786.600000;2700.000000;232.220435;-6.460205;232.310276;1811.000000;2904.000000
15899;1975.207886;2680.642822;1795.500000;2700.000000;179.707886;-19.357178;180.747405;1783.000000;2879.000000
15900;2031.562988;2693.538574;1804.500000;2700.000000;227.062988;-6.461426;227.154905;1821.000000;2904.000000
15901;2071.501465;2681.730469;1813.400000;2700.000000;258.101465;-18.269531;258.747255;1858.000000;2881.000000
15902;2056.169434;2694.041016;1822.400000;2700.000000;233.769434;-5.958984;233.845371;1840.000000;2905.000000
15903;2068.972412;2694.042725;1831.300000;2700.000000;237.672412;-5.957275;237.747060;1850.000000;2905.000000
15904;2109.282471;2684.935547;1840.300000;2700.000000;268.982471;-15.064453;269.403985;1886.000000;2887.000000
15905;2073.693848;2672.727783;1849.300000;2700.000000;224.393848;-27.272217;226.045068;1864.000000;2864.000000
15906;2080.166992;2685.381592;1858.200000;2700.000000;221.966992;-14.618408;222.447844;1863.000000;2888.000000
15907;2097.775391;2684.901611;1867.200000;2700.000000;230.575391;-15.098389;231.069193;1877.000000;2887.000000
15908;2063.849609;2694.041748;1876.100000;2700.000000;187.749609;-5.958252;187.844128;1846.000000;2905.000000
15909;2097.453857;2684.383789;1885.100000;2700.000000;212.353857;-15.616211;212.927281;1877.000000;2886.000000
15910;2103.518555;2698.059326;1894.000000;2700.000000;209.518555;-1.940674;209.527542;1875.000000;2913.000000
15911;2130.956055;2685.026123;1903.000000;2700.000000;227.956055;-14.973877;228.447324;1903.000000;2887.000000
15912;2168.300781;2698.256348;1911.900000;2700.000000;256.400781;-1.743652;256.406710;1926.000000;2913.000000
15913;2129.369141;2694.634277;1920.900000;2700.000000;208.469141;-5.365723;208.538183;1897.000000;2906.000000
15914;2117.304688;2658.161621;1929.900000;2700.000000;187.404687;-41.838379;192.018142;1905.000000;2837.000000
15915;2148.721436;2685.129395;1938.800000;2700.000000;209.921436;-14.870605;210.447485;1917.000000;2887.000000
15916;2168.300781;2698.256348;1947.800000;2700.000000;220.500781;-1.743652;220.507675;1926.000000;2913.000000
15917;2149.354492;2698.167236;1956.700000;2700.000000;192.654492;-1.832764;192.663210;1911.000000;2913.000000
15918;2171.212646;2658.212158;1965.700000;2700.000000;205.512646;-41.787842;209.718076;1948.000000;2836.000000
15919;2242.863525;2685.770020;1974.600000;2700.000000;268.263525;-14.229980;268.640673;1993.000000;2886.000000
15920;2202.964111;2719.036133;1983.600000;2700.000000;219.364111;19.036133;220.188528;1943.000000;2957.000000
15921;2241.487793;2698.943604;1992.500000;2700.000000;248.987793;-1.056396;248.990034;1985.000000;2913.000000
15922;2204.071045;2722.611328;2001.500000;2700.000000;202.571045;22.611328;203.829096;1942.000000;2965.000000
15923;2205.994873;2710.371826;2010.400000;2700.000000;195.594873;10.371826;195.869674;1950.000000;2938.000000
15924;2187.600830;2710.750732;2019.400000;2700.000000;168.200830;10.750732;168.544052;1935.000000;2939.000000
15925;2279.017334;2686.534912;2028.400000;2700.000000;250.617334;-13.465088;250.978797;2023.000000;2886.000000
15926;2260.023438;2672.895020;2037.300000;2700.000000;222.723438;-27.104980;224.366686;2014.000000;2860.000000
15927;2279.900391;2686.061768;2046.300000;2700.000000;233.600391;-13.938232;234.015847;2024.000000;2885.000000
15928;2242.814941;2658.046631;2055.200000;2700.000000;187.614941;-41.953369;192.248411;2007.000000;2833.000000
15929;2192.122314;2698.415039;2064.200000;2700.000000;127.922314;-1.584961;127.932133;1945.000000;2913.000000
15930;2173.109131;2671.798096;2073.100000;2700.000000;100.009131;-28.201904;103.909449;1943.000000;2861.000000
15931;2157.570068;2685.192627;2082.100000;2700.000000;75.470068;-14.807373;76.908969;1924.000000;2887.000000
15932;2315.254150;2696.121338;2091.000000;2700.000000;224.254150;-3.878662;224.287690;2049.000000;2904.000000
15933;2156.273682;2681.066895;2100.000000;2700.000000;56.273682;-18.933105;59.373308;1925.000000;2879.000000
15934;2440.402100;2702.157715;2100.000000;2700.000000;340.402100;2.157715;340.408938;2158.000000;2908.000000
15935;2460.894043;2680.909180;2107.700000;2700.000000;353.194043;-19.090820;353.709615;2188.000000;2860.000000
15936;2513.329590;2700.891357;2115.300000;2699.800000;398.029590;1.091357;398.031086;2226.000000;2898.000000
15937;2516.344971;2690.276611;2123.000000;2699.600000;393.344971;-9.323389;393.455451;2234.000000;2874.000000
15938;2350.208496;2688.135986;2130.600000;2699.200000;219.608496;-11.064014;219.887025;2084.000000;2885.000000
15939;2417.852539;2687.949707;2138.300000;2698.800000;279.552539;-10.850293;279.763026;2145.000000;2879.000000
15940;2452.436768;2677.560303;2145.900000;2698.200000;306.536768;-20.639697;307.230837;2182.000000;2854.000000
15941;2459.046875;2647.239746;2153.600000;2697.600000;305.446875;-50.360254;309.570587;2203.000000;2795.000000
15942;2491.102295;2659.378662;2161.200000;2696.900000;329.902295;-37.521338;332.029178;2226.000000;2814.000000
15943;2519.235596;2679.110352;2168.800000;2696.000000;350.435596;-16.889648;350.842368;2242.000000;2850.000000
15944;2530.968506;2690.992920;2176.400000;2695.100000;354.568506;-4.107080;354.592292;2247.000000;2874.000000
15945;2584.216309;2679.630127;2184.000000;2694.100000;400.216309;-14.469873;400.477803;2300.000000;2844.000000
15946;2584.216309;2679.630127;2191.600000;2693.000000;392.616309;-13.369873;392.843887;2300.000000;2844.000000
15947;2570.814209;2670.588623;2199.200000;2691.800000;371.614209;-21.211377;372.219079;2292.000000;2827.000000
15948;2584.216309;2679.630127;2206.700000;2690.400000;377.516309;-10.769873;377.669900;2300.000000;2844.000000
15949;2581.012207;2691.595947;2214.200000;2689.000000;366.812207;2.595947;366.821393;2292.000000;2870.000000
15950;2608.260742;2711.635986;2221.700000;2687.500000;386.560742;24.135986;387.313508;2308.000000;2914.000000
15951;2601.388672;2680.026611;2229.200000;2685.900000;372.188672;-5.873389;372.235012;2315.000000;2843.000000
15952;2585.421631;2667.865723;2236.700000;2684.200000;348.721631;-16.334277;349.103974;2306.000000;2820.000000
15953;2630.118408;2700.847900;2244.200000;2682.400000;385.918408;18.447900;386.359085;2332.000000;2886.000000
15954;2632.667236;2691.281250;2251.600000;2680.500000;381.067236;10.781250;381.219719;2338.000000;2864.000000
15955;2584.216309;2679.630127;2259.000000;2678.600000;325.216309;1.030127;325.217940;2300.000000;2844.000000
15956;2630.118408;2700.847900;2266.400000;2676.500000;363.718408;24.347900;364.532441;2332.000000;2886.000000
15957;2662.744385;2703.007813;2273.700000;2674.300000;389.044385;28.707812;390.102130;2360.000000;2888.000000
15958;2627.841797;2703.309326;2281.000000;2672.000000;346.841797;31.309326;348.252072;2329.000000;2892.000000
15959;2663.189697;2701.332031;2288.300000;2669.700000;374.889697;31.632031;376.221837;2361.000000;2884.000000
15960;2680.625488;2702.000244;2295.600000;2667.200000;385.025488;34.800244;386.594987;2376.000000;2884.000000
15961;2625.141602;2712.277100;2302.800000;2664.700000;322.341602;47.577100;325.833836;2323.000000;2914.000000
15962;2680.625488;2702.000244;2310.000000;2662.000000;370.625488;40.000244;372.777778;2376.000000;2884.000000
15963;2680.453857;2701.571045;2317.200000;2659.300000;363.253857;42.271045;365.705081;2376.000000;2883.000000
15964;2680.453857;2701.571045;2324.300000;2656.500000;356.153857;45.071045;358.994386;2376.000000;2883.000000
15965;2741.107178;2719.784180;2331.400000;2653.600000;409.707178;66.184180;415.018454;2423.000000;2924.000000
15966;2788.280762;2747.905029;2338.400000;2650.600000;449.880762;97.305029;460.283574;2458.000000;3007.000000
15967;2766.069824;2734.669434;2345.400000;2647.500000;420.669824;87.169434;429.606344;2441.000000;2965.000000
15968;2816.054443;2752.747070;2352.400000;2644.300000;463.654443;108.447070;476.168258;2482.000000;3024.000000
15969;2725.656494;2743.385254;2359.300000;2641.100000;366.356494;102.285254;380.367393;2403.000000;2994.000000
15970;2736.612549;2727.298096;2366.200000;2637.700000;370.412549;89.598096;381.094837;2417.000000;2945.000000
15971;2755.045898;2749.723877;2373.100000;2634.300000;381.945898;115.423877;399.005439;2428.000000;3014.000000
15972;2748.516113;2703.497559;2379.900000;2630.700000;368.616113;72.797559;375.735710;2434.000000;2882.000000
15973;2795.125244;2736.675293;2386.600000;2627.100000;408.525244;109.575293;422.965270;2466.000000;2970.000000
15974;2787.025635;2726.869873;2393.300000;2623.400000;393.725635;103.469873;407.094449;2461.000000;2941.000000
15975;2798.222412;2735.098633;2400.000000;2619.600000;398.222412;115.498633;414.633602;2469.000000;2965.000000
15976;2795.918701;2735.071777;2406.600000;2615.700000;389.318701;119.371777;407.208389;2467.000000;2965.000000
15977;2771.157227;2719.745361;2413.200000;2611.800000;357.957227;107.945361;373.879094;2449.000000;2922.000000
15978;2791.310791;2712.654541;2419.700000;2607.700000;371.610791;104.954541;386.147686;2468.000000;2902.000000
15979;2742.497559;2673.068359;2426.100000;2603.600000;316.397559;69.468359;323.934049;2438.000000;2815.000000
15980;2786.971191;2683.351318;2432.500000;2599.400000;354.471191;83.951318;364.276886;2472.000000;2833.000000
15981;2765.192139;2693.395264;2438.900000;2595.100000;326.292139;98.295264;340.776347;2451.000000;2857.000000
15982;2769.524414;2685.030273;2445.200000;2590.800000;324.324414;94.230273;337.736095;2457.000000;2838.000000
15983;2756.446289;2671.689209;2451.400000;2586.300000;305.046289;85.389209;316.772088;2450.000000;2811.000000
15984;2745.879395;2646.127197;2457.600000;2581.800000;288.279395;64.327197;295.369256;2449.000000;2763.000000
15985;2895.424072;2752.133545;2463.700000;2577.200000;431.724072;174.933545;465.819085;2552.000000;3023.000000
15986;2751.048340;2640.222412;2469.800000;2572.500000;281.248340;67.722412;289.286975;2455.000000;2752.000000
15987;2772.280518;2627.352295;2475.800000;2567.700000;296.480518;59.652295;302.422045;2476.000000;2728.000000
15988;2688.740234;2527.352051;2481.700000;2562.900000;207.040234;-35.547949;210.069787;2439.000000;2592.000000
15989;2703.788086;2557.692383;2487.600000;2558.000000;216.188086;-0.307617;216.188305;2442.000000;2630.000000
15990;2743.581543;2583.218506;2493.400000;2553.000000;250.181543;30.218506;251.999926;2466.000000;2662.000000
15991;2953.359375;2720.655518;2499.200000;2547.900000;454.159375;172.755518;485.906582;2604.000000;2918.000000
15992;3013.247559;2762.775391;2504.900000;2542.800000;508.347559;219.975391;553.901086;2658.000000;3079.000000
15993;3027.906982;2757.612793;2510.500000;2537.600000;517.406982;220.012793;562.241598;2670.000000;3056.000000
15994;3027.645996;2746.022949;2516.100000;2532.300000;511.545996;213.722949;554.397696;2668.000000;3006.000000
15995;2991.490479;2755.370117;2521.500000;2527.000000;469.990479;228.370117;522.536085;2637.000000;3042.000000
15996;3008.829590;2752.224609;2527.000000;2521.500000;481.829590;230.724609;534.222425;2652.000000;3030.000000
15997;2973.240234;2743.176025;2532.300000;2516.100000;440.940234;227.076025;495.975616;2620.000000;2992.000000
15998;2891.220459;2704.130127;2537.600000;2510.500000;353.620459;193.630127;403.162567;2554.000000;2875.000000
15999;2999.870605;2758.531494;2542.800000;2504.900000;457.070605;253.631494;522.726002;2645.000000;3057.000000
16000;3040.465576;2768.988525;2547.900000;2499.200000;492.565576;269.788525;561.610804;2685.000000;3117.000000
16001;2982.988281;2759.139893;2553.000000;2493.400000;429.988281;265.739893;505.477608;2630.000000;3058.000000
16002;2963.893555;2748.817871;2558.000000;2487.600000;405.893555;261.217871;482.684528;2612.000000;3013.000000
16003;2972.116699;2741.545898;2562.900000;2481.700000;409.216699;259.845898;484.745498;2619.000000;2986.000000
16004;2913.243164;2739.045166;2567.700000;2475.800000;345.543164;263.245166;434.393941;2568.000000;2976.000000
16005;2919.948975;2710.727051;2572.500000;2469.800000;347.448975;240.927051;422.808034;2577.000000;2891.000000
16006;2781.781494;2629.619873;2577.200000;2463.700000;204.581494;165.919873;263.406515;2483.000000;2731.000000
16007;2864.516357;2659.256592;2581.800000;2457.600000;282.716357;201.656592;347.266353;2542.000000;2778.000000
16008;2884.714844;2692.004395;2586.300000;2451.400000;298.414844;240.604395;383.330006;2551.000000;2846.000000
16009;2791.766357;2665.151123;2590.800000;2445.200000;200.966357;219.951123;297.936190;2481.000000;2795.000000
16010;2797.282959;2649.095947;2595.100000;2438.900000;202.182959;210.195947;291.650965;2490.000000;2764.000000
16011;2789.539795;2612.954346;2599.400000;2432.500000;190.139795;180.454346;262.139109;2494.000000;2703.000000
16012;2795.631592;2536.975586;2603.600000;2426.100000;192.031592;110.875586;221.742030;2520.000000;2595.000000
16013;2821.001221;2517.672119;2607.700000;2419.700000;213.301221;97.972119;234.725258;2545.000000;2569.000000
16014;2803.653076;2500.534424;2611.800000;2413.200000;191.853076;87.334424;210.795883;2536.000000;2550.000000
16015;2821.600098;2496.593506;2615.700000;2406.600000;205.900098;89.993506;224.707991;2551.000000;2544.000000
16016;2805.458008;2443.673584;2619.600000;2400.000000;185.858008;43.673584;190.920353;2552.000000;2487.000000
16017;2830.871338;2446.433105;2623.400000;2393.300000;207.471338;53.133105;214.166951;2571.000000;2488.000000
16018;2813.454102;2411.990479;2627.100000;2386.600000;186.354102;25.390479;188.075856;2566.000000;2454.000000
16019;2841.427979;2474.973389;2630.700000;2379.900000;210.727979;95.073389;231.182244;2572.000000;2518.000000
16020;2864.244141;2458.183838;2634.300000;2373.100000;229.944141;85.083838;245.180683;2594.000000;2498.000000
16021;2879.926025;2447.013184;2637.700000;2366.200000;242.226025;80.813184;255.351166;2609.000000;2485.000000
16022;2900.874512;2448.454590;2641.100000;2359.300000;259.774512;89.154590;274.647661;2625.000000;2485.000000
16023;2899.567139;2448.364990;2644.300000;2352.400000;255.267139;95.964990;272.709720;2624.000000;2485.000000
16024;2822.738281;2457.152832;2647.500000;2345.400000;175.238281;111.752832;207.839242;2562.000000;2500.000000
16025;2829.033447;2408.087158;2650.600000;2338.400000;178.433447;69.687158;191.558856;2579.000000;2449.000000
16026;2863.365967;2435.281982;2653.600000;2331.400000;209.765967;103.881982;234.079532;2599.000000;2474.000000
16027;2859.910156;2460.677002;2656.500000;2324.300000;203.410156;136.377002;244.896669;2590.000000;2501.000000
16028;2882.621826;2443.378174;2659.300000;2317.200000;223.321826;126.178174;256.502572;2612.000000;2481.000000
16029;2862.159912;2427.385742;2662.000000;2310.000000;200.159912;117.385742;232.041813;2600.000000;2466.000000
16030;2847.938965;2431.274170;2664.700000;2302.800000;183.238965;128.474170;223.790372;2588.000000;2471.000000
16031;2865.574707;2470.271973;2667.200000;2295.600000;198.374707;174.671973;264.315763;2592.000000;2511.000000
16032;2893.237793;2476.677002;2669.700000;2288.300000;223.537793;188.377002;292.326940;2612.000000;2516.000000
16033;2928.954834;2432.033691;2672.000000;2281.000000;256.954834;151.033691;298.055301;2651.000000;2466.000000
