Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
21270;0.555883;0.339730;0.616125;0.270167;-0.060242;0.069564;0.092023;0.586599;0.429031
21271;0.564491;0.326726;0.617306;0.271708;-0.052814;0.055018;0.076265;0.593640;0.423235
21272;0.559508;0.326891;0.618486;0.273333;-0.058978;0.053558;0.079667;0.589416;0.423235
21273;0.564737;0.333803;0.619653;0.275000;-0.054915;0.058803;0.080458;0.593992;0.426455
21274;0.562754;0.347314;0.620819;0.276708;-0.058065;0.070605;0.091415;0.592584;0.432638
21275;0.566265;0.327804;0.621972;0.278500;-0.055708;0.049304;0.074392;0.595165;0.423751
21276;0.561783;0.335876;0.623111;0.280333;-0.061328;0.055543;0.082742;0.591528;0.427357
21277;0.566967;0.333164;0.624250;0.282208;-0.057283;0.050955;0.076667;0.595870;0.426198
21278;0.569559;0.334771;0.625375;0.284125;-0.055816;0.050646;0.075369;0.598099;0.426971
21279;0.571900;0.341155;0.626486;0.286125;-0.054586;0.055030;0.077511;0.600211;0.429933
21280;0.565677;0.329242;0.627597;0.288167;-0.061920;0.041076;0.074306;0.594696;0.424395
21281;0.566458;0.325524;0.628681;0.290250;-0.062223;0.035274;0.071526;0.595283;0.422720
21282;0.565823;0.340519;0.629764;0.292417;-0.063941;0.048102;0.080015;0.595048;0.429547
21283;0.567778;0.333984;0.630833;0.294583;-0.063055;0.039401;0.074353;0.596574;0.426584
21284;0.573082;0.326442;0.631889;0.296833;-0.058807;0.029609;0.065840;0.600915;0.423235
21285;0.564740;0.345302;0.632944;0.299125;-0.068205;0.046177;0.082366;0.594227;0.431736
21286;0.570460;0.343438;0.633972;0.301458;-0.063512;0.041980;0.076132;0.599038;0.430963
21287;0.570354;0.347887;0.635000;0.303833;-0.064646;0.044054;0.078230;0.599038;0.433024
21288;0.564833;0.341392;0.636014;0.306292;-0.071181;0.035101;0.079365;0.594227;0.429933
21289;0.569114;0.353438;0.637014;0.308750;-0.067900;0.044688;0.081287;0.598099;0.435600
21290;0.567213;0.351857;0.638000;0.311292;-0.070787;0.040565;0.081586;0.596456;0.434827
21291;0.565129;0.346401;0.638972;0.313875;-0.073844;0.032526;0.080690;0.594579;0.432251
21292;0.572507;0.356326;0.639931;0.316500;-0.067423;0.039826;0.078307;0.601033;0.437017
21293;0.569443;0.351230;0.640875;0.319167;-0.071432;0.032064;0.078298;0.598334;0.434570
21294;0.567182;0.358953;0.641806;0.321833;-0.074624;0.037120;0.083346;0.596574;0.438176
21295;0.573855;0.357909;0.642722;0.324583;-0.068867;0.033326;0.076507;0.602206;0.437790
21296;0.572946;0.361183;0.643611;0.327375;-0.070666;0.033808;0.078336;0.601502;0.439335
21297;0.570664;0.346491;0.644500;0.330208;-0.073836;0.016283;0.075610;0.599272;0.432380
21298;0.568774;0.361866;0.645375;0.333083;-0.076601;0.028782;0.081830;0.597982;0.439593
21299;0.574987;0.362723;0.646236;0.336000;-0.071249;0.026723;0.076095;0.603262;0.440108
21300;0.581180;0.353025;0.647083;0.338958;-0.065904;0.014066;0.067388;0.608308;0.435600
21301;0.573946;0.354094;0.647903;0.341958;-0.073957;0.012135;0.074946;0.602206;0.435987
21302;0.578755;0.338403;0.648722;0.345000;-0.069967;-0.006597;0.070277;0.605961;0.428774
21303;0.572684;0.348914;0.649514;0.348083;-0.076830;0.000831;0.076834;0.601033;0.433539
21304;0.573908;0.338285;0.650292;0.351167;-0.076384;-0.012882;0.077463;0.601854;0.428645
21305;0.577241;0.349587;0.651056;0.354333;-0.073814;-0.004746;0.073967;0.604905;0.433926
21306;0.578860;0.345658;0.651806;0.357500;-0.072946;-0.011842;0.073901;0.606196;0.432123
21307;0.578318;0.350927;0.652528;0.360708;-0.074210;-0.009781;0.074852;0.605844;0.434570
21308;0.573029;0.357667;0.653250;0.363958;-0.080221;-0.006292;0.080467;0.601502;0.437661
21309;0.576462;0.353186;0.653944;0.367208;-0.077482;-0.014022;0.078741;0.604318;0.435600
21310;0.573762;0.338570;0.654625;0.370542;-0.080863;-0.031971;0.086954;0.601737;0.428774
21311;0.573014;0.346689;0.655292;0.373875;-0.082277;-0.027186;0.086652;0.601267;0.432509
21312;0.570651;0.347046;0.655931;0.377250;-0.085280;-0.030204;0.090470;0.599272;0.432638
21313;0.571872;0.348112;0.656556;0.380667;-0.084683;-0.032554;0.090725;0.600329;0.433153
21314;0.568473;0.345454;0.657167;0.384083;-0.088693;-0.038629;0.096740;0.597395;0.431865
21315;0.565309;0.338854;0.657764;0.387542;-0.092455;-0.048688;0.104492;0.594579;0.428774
21316;0.589697;0.356548;0.658333;0.391042;-0.068636;-0.034494;0.076816;0.615583;0.437403
21317;0.611049;0.381674;0.658889;0.394542;-0.047840;-0.012868;0.049540;0.634123;0.450155
21318;0.605510;0.386594;0.659431;0.398083;-0.053920;-0.011489;0.055130;0.629547;0.452602
21319;0.598060;0.372717;0.659944;0.401625;-0.061885;-0.028908;0.068304;0.622976;0.445389
21320;0.591886;0.369550;0.660444;0.405208;-0.068558;-0.035659;0.077277;0.617695;0.443715
21321;0.591425;0.365611;0.660931;0.408833;-0.069506;-0.043222;0.081849;0.617226;0.441783
21322;0.592371;0.378319;0.661389;0.412458;-0.069018;-0.034139;0.076999;0.618282;0.448094
21323;0.590452;0.365645;0.661833;0.416125;-0.071381;-0.050480;0.087427;0.616405;0.441783
21324;0.584984;0.379606;0.662264;0.419792;-0.077279;-0.040185;0.087103;0.612063;0.448609
21325;0.583155;0.380687;0.662667;0.423500;-0.079511;-0.042813;0.090305;0.610537;0.449124
21326;0.588717;0.380230;0.663056;0.427208;-0.074339;-0.046978;0.087939;0.615231;0.448995
21327;0.581609;0.369915;0.663417;0.430917;-0.081808;-0.061001;0.102047;0.609012;0.443715
21328;0.581136;0.372285;0.663778;0.434667;-0.082641;-0.062382;0.103543;0.608660;0.444874
21329;0.585114;0.356706;0.664097;0.438417;-0.078983;-0.081711;0.113644;0.611711;0.437403
21330;0.587334;0.362559;0.664403;0.442208;-0.077069;-0.079650;0.110832;0.613706;0.440237
21331;0.580480;0.364934;0.664694;0.446000;-0.084215;-0.081066;0.116892;0.607956;0.441267
21332;0.585774;0.369767;0.664972;0.449792;-0.079198;-0.080024;0.112589;0.612532;0.443715
21333;0.587775;0.367328;0.665222;0.453625;-0.077447;-0.086297;0.115954;0.614175;0.442555
21334;0.591030;0.382162;0.665444;0.457458;-0.074414;-0.075296;0.105863;0.617226;0.450026
21335;0.581269;0.372541;0.665667;0.461292;-0.084398;-0.088751;0.122473;0.608777;0.445003
21336;0.615725;0.401385;0.665847;0.465125;-0.050122;-0.063740;0.081087;0.638465;0.460845
21337;0.603941;0.394151;0.666028;0.468958;-0.062087;-0.074808;0.097216;0.628374;0.456595
21338;0.613910;0.413370;0.666167;0.472833;-0.052257;-0.059463;0.079162;0.637174;0.467800
21339;0.609344;0.406595;0.666306;0.476708;-0.056962;-0.070113;0.090336;0.633185;0.463679
21340;0.605667;0.403375;0.666417;0.480583;-0.060750;-0.077209;0.098243;0.630016;0.461747
21341;0.604025;0.408138;0.666500;0.484458;-0.062475;-0.076321;0.098631;0.628726;0.464451
21342;0.605936;0.409598;0.666569;0.488333;-0.060634;-0.078735;0.099376;0.630368;0.465353
21343;0.612080;0.414294;0.666625;0.492208;-0.054545;-0.077914;0.095109;0.635649;0.468315
21344;0.598254;0.399538;0.666653;0.496125;-0.068398;-0.096587;0.118353;0.623680;0.459428
21345;0.603880;0.420041;0.666667;0.500000;-0.062786;-0.079959;0.101664;0.628843;0.471664
21346;0.612130;0.418053;0.666667;0.500000;-0.054537;-0.081947;0.098436;0.635766;0.470634
21347;0.615183;0.424171;0.666667;0.503042;-0.051484;-0.078871;0.094187;0.638465;0.474626
21348;0.604624;0.423833;0.666667;0.506083;-0.062043;-0.082251;0.103026;0.629547;0.474111
21349;0.604476;0.418373;0.666667;0.509167;-0.062191;-0.090793;0.110050;0.629312;0.470634
21350;0.596177;0.422595;0.666667;0.512208;-0.070489;-0.089614;0.114015;0.622389;0.473081
21351;0.601352;0.421164;0.666667;0.515250;-0.065315;-0.094086;0.114534;0.626731;0.472308
21352;0.598271;0.433837;0.666667;0.518292;-0.068395;-0.084455;0.108677;0.624384;0.480680
21353;0.607066;0.420517;0.666667;0.521333;-0.059601;-0.100816;0.117116;0.631542;0.472050
21354;0.603170;0.420682;0.666667;0.524375;-0.063497;-0.103693;0.121590;0.628256;0.472050
21355;0.604876;0.430766;0.666667;0.527458;-0.061791;-0.096693;0.114750;0.629899;0.478748
21356;0.602407;0.423530;0.666667;0.530500;-0.064259;-0.106970;0.124787;0.627670;0.473854
21357;0.601739;0.428248;0.666667;0.533542;-0.064927;-0.105293;0.123702;0.627200;0.476945
21358;0.604384;0.433930;0.666667;0.536583;-0.062283;-0.102653;0.120070;0.629547;0.480938
21359;0.605464;0.429421;0.666667;0.539625;-0.061203;-0.110204;0.126058;0.630368;0.477846
21360;0.603229;0.429897;0.666667;0.542667;-0.063438;-0.112770;0.129388;0.628491;0.478104
21361;0.605627;0.434239;0.666667;0.545750;-0.061039;-0.111511;0.127124;0.630603;0.481195
21362;0.604519;0.434106;0.666667;0.548792;-0.062148;-0.114685;0.130442;0.629664;0.481066
21363;0.608512;0.429854;0.666667;0.551833;-0.058155;-0.121979;0.135133;0.632950;0.478233
21364;0.602258;0.435654;0.666667;0.554875;-0.064409;-0.119221;0.135507;0.627787;0.482097
21365;0.605468;0.440930;0.666667;0.557917;-0.061198;-0.116986;0.132027;0.630603;0.486090
21366;0.603624;0.436665;0.666667;0.560958;-0.063043;-0.124294;0.139368;0.628960;0.482870
21367;0.606553;0.442065;0.666667;0.564042;-0.060113;-0.121977;0.135985;0.631542;0.486991
21368;0.607537;0.435775;0.666667;0.567083;-0.059130;-0.131308;0.144007;0.632246;0.482354
21369;0.608466;0.443476;0.666667;0.570125;-0.058200;-0.126649;0.139381;0.633185;0.488150
21370;0.610718;0.448197;0.666667;0.573167;-0.055949;-0.124970;0.136922;0.635180;0.492014
21371;0.610606;0.441204;0.666667;0.576208;-0.056061;-0.135005;0.146182;0.634945;0.486476
21372;0.609186;0.454154;0.666667;0.579250;-0.057481;-0.125096;0.137670;0.634006;0.497038
21373;0.611685;0.454322;0.666667;0.582333;-0.054982;-0.128011;0.139319;0.636118;0.497295
21374;0.612857;0.457656;0.666667;0.585375;-0.053810;-0.127719;0.138592;0.637174;0.500386
21375;0.613812;0.458431;0.666667;0.588417;-0.052854;-0.129986;0.140321;0.637996;0.501159
21376;0.610237;0.462578;0.666667;0.591458;-0.056430;-0.128880;0.140693;0.635062;0.505023
21377;0.614133;0.462510;0.666667;0.594500;-0.052534;-0.131990;0.142061;0.638348;0.505152
21378;0.610595;0.470913;0.666667;0.597542;-0.056071;-0.126629;0.138488;0.635532;0.514039
21379;0.609552;0.468009;0.666667;0.600625;-0.057115;-0.132616;0.144393;0.634593;0.510690
21380;0.610352;0.469467;0.666667;0.603667;-0.056315;-0.134200;0.145537;0.635297;0.512365
21381;0.607414;0.464368;0.666667;0.606708;-0.059253;-0.142340;0.154181;0.632715;0.506698
21382;0.607362;0.448980;0.666667;0.609750;-0.059305;-0.160770;0.171359;0.632363;0.492530
21383;0.599585;0.431186;0.666667;0.612792;-0.067082;-0.181606;0.193599;0.625440;0.478877
21384;0.610343;0.469808;0.666667;0.615833;-0.056323;-0.146026;0.156511;0.635297;0.512751
21385;0.608592;0.473289;0.666667;0.618917;-0.058075;-0.145627;0.156780;0.633889;0.516744
21386;0.610520;0.450673;0.666667;0.621958;-0.056147;-0.171286;0.180253;0.635062;0.494075
21387;0.599893;0.459121;0.666667;0.625000;-0.066774;-0.165879;0.178814;0.626261;0.501159
21388;0.605908;0.451650;0.666667;0.628042;-0.060758;-0.176392;0.186563;0.631190;0.494719
21389;0.606938;0.455130;0.666667;0.631083;-0.059729;-0.175953;0.185815;0.632129;0.497810
21390;0.603896;0.466151;0.666667;0.634167;-0.062771;-0.168016;0.179358;0.629782;0.508372
21391;0.604963;0.462199;0.666667;0.637208;-0.061704;-0.175009;0.185569;0.630603;0.504379
21392;0.603351;0.471514;0.666667;0.640250;-0.063316;-0.168736;0.180224;0.629430;0.514297
21393;0.602996;0.463072;0.666667;0.643292;-0.063671;-0.180219;0.191136;0.628960;0.505152
21394;0.605105;0.467886;0.666667;0.646333;-0.061561;-0.178447;0.188768;0.630838;0.510304
21395;0.602998;0.468814;0.666667;0.649375;-0.063668;-0.180561;0.191457;0.629078;0.511206
21396;0.608828;0.480926;0.666667;0.652458;-0.057839;-0.171533;0.181021;0.634241;0.526919
21397;0.610848;0.483700;0.666667;0.655500;-0.055818;-0.171800;0.180640;0.636001;0.531298
21398;0.605466;0.481984;0.666667;0.658542;-0.061201;-0.176557;0.186864;0.631425;0.528207
21399;0.604428;0.472978;0.666667;0.661583;-0.062238;-0.188605;0.198609;0.630368;0.516100
21400;0.604633;0.476072;0.666667;0.664625;-0.062034;-0.188553;0.198496;0.630603;0.519964
21401;0.601060;0.474320;0.666667;0.667667;-0.065606;-0.193347;0.204175;0.627552;0.517517
21402;0.603509;0.470728;0.666667;0.670750;-0.063158;-0.200022;0.209757;0.629547;0.513395
21403;0.602318;0.474043;0.666667;0.673792;-0.064349;-0.199748;0.209857;0.628608;0.517259
21404;0.606745;0.469083;0.666667;0.676833;-0.059921;-0.207751;0.216220;0.632246;0.511721
21405;0.603382;0.458537;0.666667;0.679875;-0.063285;-0.221338;0.230207;0.629195;0.500773
21406;0.600234;0.456458;0.666667;0.682917;-0.066432;-0.226459;0.236002;0.626496;0.498712
21407;0.609530;0.486512;0.666667;0.685958;-0.057137;-0.199446;0.207469;0.634945;0.535806
21408;0.609437;0.484585;0.666667;0.689042;-0.057230;-0.204457;0.212316;0.634828;0.532586
21409;0.610868;0.482874;0.666667;0.692083;-0.055799;-0.209209;0.216522;0.636001;0.530010
21410;0.604618;0.482546;0.666667;0.695125;-0.062048;-0.212579;0.221450;0.630720;0.528980
21411;0.602827;0.481869;0.666667;0.698167;-0.063839;-0.216297;0.225521;0.629195;0.527821
21412;0.597759;0.484592;0.666667;0.701208;-0.068908;-0.216616;0.227312;0.624971;0.531556
21413;0.598761;0.483378;0.666667;0.704250;-0.067906;-0.220872;0.231075;0.625792;0.529753
21414;0.599549;0.479437;0.666667;0.707333;-0.067117;-0.227897;0.237574;0.626379;0.524086
21415;0.598630;0.477188;0.666667;0.710375;-0.068037;-0.233187;0.242910;0.625557;0.520994
21416;0.595958;0.478498;0.666667;0.713417;-0.070708;-0.234919;0.245330;0.623328;0.522540
21417;0.590810;0.478872;0.666667;0.716458;-0.075857;-0.237586;0.249402;0.618986;0.522669
21418;0.594306;0.483709;0.666667;0.719500;-0.072360;-0.235791;0.246645;0.622037;0.529882
21419;0.595092;0.479865;0.666667;0.722542;-0.071574;-0.242676;0.253011;0.622624;0.524343
21420;0.595093;0.485704;0.666667;0.725625;-0.071574;-0.239921;0.250369;0.622741;0.533101
21421;0.594179;0.489062;0.666667;0.728667;-0.072487;-0.239604;0.250329;0.622037;0.538769
21422;0.602043;0.485630;0.666667;0.731708;-0.064624;-0.246078;0.254422;0.628608;0.533617
21423;0.605330;0.487710;0.666667;0.734750;-0.061336;-0.247040;0.254541;0.631425;0.537481
21424;0.605443;0.494713;0.666667;0.737792;-0.061224;-0.243079;0.250671;0.631659;0.551649
21425;0.610559;0.495957;0.666667;0.740833;-0.056108;-0.244876;0.251222;0.636001;0.555384
21426;0.616045;0.499249;0.666667;0.743917;-0.050621;-0.244668;0.249850;0.640695;0.565430
21427;0.610771;0.492856;0.666667;0.746958;-0.055896;-0.254102;0.260177;0.636118;0.548171
21428;0.606439;0.493751;0.666667;0.750000;-0.060228;-0.256249;0.263232;0.632481;0.549588
21429;0.605757;0.499095;0.666667;0.750000;-0.060910;-0.250905;0.258193;0.632011;0.563112
21430;0.603534;0.493099;0.666667;0.752167;-0.063132;-0.259068;0.266649;0.630016;0.547785
21431;0.605113;0.491018;0.666681;0.754333;-0.061568;-0.263316;0.270418;0.631307;0.543663
21432;0.602202;0.496553;0.666694;0.756500;-0.064493;-0.259947;0.267828;0.628960;0.555641
21433;0.608398;0.493230;0.666722;0.758667;-0.058324;-0.265437;0.271769;0.634123;0.548686
21434;0.597457;0.497339;0.666750;0.760833;-0.069293;-0.263494;0.272453;0.624971;0.556929
21435;0.596735;0.498496;0.666778;0.763000;-0.070043;-0.264504;0.273620;0.624384;0.559892
21436;0.595763;0.498460;0.666819;0.765167;-0.071056;-0.266707;0.276010;0.623563;0.559634
21437;0.594371;0.498590;0.666861;0.767333;-0.072491;-0.268743;0.278348;0.622389;0.559763
21438;0.596028;0.499003;0.666917;0.769500;-0.070888;-0.270497;0.279632;0.623797;0.561180
21439;0.600215;0.504163;0.666986;0.771667;-0.066771;-0.267503;0.275711;0.627435;0.579469
21440;0.596660;0.501663;0.667042;0.773833;-0.070381;-0.272171;0.281123;0.624384;0.569423
21441;0.594469;0.500291;0.667125;0.776000;-0.072656;-0.275709;0.285122;0.622506;0.564657
21442;0.596966;0.500479;0.667194;0.778125;-0.070228;-0.277646;0.286390;0.624619;0.565688
21443;0.593465;0.501622;0.667278;0.780292;-0.073812;-0.278670;0.288280;0.621685;0.568650
21444;0.595264;0.501939;0.667375;0.782458;-0.072111;-0.280519;0.289639;0.623211;0.570067
21445;0.593833;0.503711;0.667472;0.784583;-0.073639;-0.280872;0.290365;0.622037;0.576121
21446;0.597318;0.503227;0.667569;0.786750;-0.070251;-0.283523;0.292097;0.624971;0.575090
21447;0.595532;0.502374;0.667681;0.788875;-0.072149;-0.286501;0.295446;0.623445;0.571613
21448;0.592120;0.505675;0.667792;0.791042;-0.075672;-0.285366;0.295229;0.620629;0.583849
21449;0.592014;0.504251;0.667917;0.793167;-0.075902;-0.288915;0.298719;0.620512;0.577795
21450;0.601472;0.503929;0.668042;0.795292;-0.066569;-0.291362;0.298870;0.628491;0.578825
21451;0.598650;0.505718;0.668181;0.797458;-0.069530;-0.291740;0.299911;0.626144;0.585909
21452;0.597617;0.508311;0.668319;0.799583;-0.070702;-0.291272;0.299731;0.625323;0.599820
21453;0.599838;0.508465;0.668472;0.801708;-0.068635;-0.293244;0.301169;0.627200;0.601752
21454;0.598438;0.508869;0.668625;0.803833;-0.070187;-0.294964;0.303200;0.626027;0.603941
21455;0.596360;0.508586;0.668778;0.805917;-0.072418;-0.297330;0.306022;0.624267;0.601108
21456;0.595632;0.510028;0.668944;0.808042;-0.073313;-0.298014;0.306899;0.623680;0.611540
21457;0.595769;0.510095;0.669111;0.810167;-0.073342;-0.300072;0.308905;0.623797;0.612184
21458;0.595644;0.509499;0.669292;0.812250;-0.073648;-0.302751;0.311580;0.623680;0.607290
21459;0.597018;0.510192;0.669472;0.814375;-0.072454;-0.304183;0.312693;0.624853;0.613730
21460;0.600624;0.510558;0.669667;0.816458;-0.069042;-0.305900;0.313595;0.627904;0.619397
21461;0.596010;0.511750;0.669861;0.818542;-0.073851;-0.306792;0.315556;0.624032;0.629830
21462;0.597275;0.511131;0.670056;0.820625;-0.072780;-0.309494;0.317937;0.625088;0.623261
21463;0.593893;0.495278;0.670264;0.822708;-0.076371;-0.327430;0.336219;0.621920;0.551391
21464;0.588983;0.497334;0.670486;0.824792;-0.081503;-0.327458;0.337449;0.617813;0.555641
21465;0.588914;0.500234;0.670694;0.826833;-0.081780;-0.326599;0.336682;0.617813;0.563498
21466;0.589280;0.502378;0.670931;0.828917;-0.081650;-0.326539;0.336593;0.618165;0.570325
21467;0.589571;0.501817;0.671153;0.830958;-0.081582;-0.329141;0.339101;0.618399;0.568521
21468;0.591764;0.503075;0.671389;0.833000;-0.079625;-0.329925;0.339398;0.620277;0.573287
21469;0.590901;0.504319;0.671639;0.835042;-0.080738;-0.330722;0.340435;0.619573;0.577795
21470;0.598222;0.506196;0.671889;0.837083;-0.073667;-0.330887;0.338988;0.625792;0.588099
21471;0.592048;0.502805;0.672139;0.839125;-0.080091;-0.336320;0.345725;0.620512;0.572385
21472;0.591001;0.505998;0.672403;0.841125;-0.081402;-0.335127;0.344872;0.619690;0.585008
21473;0.596355;0.502831;0.672667;0.843167;-0.076312;-0.340335;0.348786;0.624149;0.573416
21474;0.592870;0.503290;0.672944;0.845167;-0.080074;-0.341877;0.351129;0.621216;0.574317
21475;0.593464;0.501700;0.673222;0.847167;-0.079759;-0.345466;0.354554;0.621685;0.568908
21476;0.591230;0.502145;0.673500;0.849167;-0.082270;-0.347022;0.356640;0.619808;0.569938
21477;0.593406;0.504166;0.673792;0.851167;-0.080386;-0.347000;0.356190;0.621685;0.577795
21478;0.595697;0.501249;0.674083;0.853125;-0.078386;-0.351876;0.360501;0.623563;0.567877
21479;0.592870;0.503290;0.674389;0.855125;-0.081518;-0.351835;0.361155;0.621216;0.574317
21480;0.595229;0.503457;0.674694;0.857083;-0.079466;-0.353627;0.362445;0.623211;0.575477
21481;0.593406;0.504134;0.675014;0.859042;-0.081608;-0.354908;0.364169;0.621685;0.577666
21482;0.592582;0.503720;0.675333;0.860958;-0.082751;-0.357239;0.366698;0.620981;0.575863
21483;0.596891;0.503691;0.675653;0.862917;-0.078762;-0.359225;0.367759;0.624619;0.576765
21484;0.590478;0.504602;0.675986;0.864833;-0.085508;-0.360231;0.370241;0.619221;0.578825
21485;0.596324;0.504149;0.676319;0.866792;-0.079995;-0.362643;0.371361;0.624149;0.578439
21486;0.598688;0.504100;0.676653;0.868667;-0.077965;-0.364567;0.372810;0.626144;0.578825
21487;0.593669;0.504781;0.677000;0.870583;-0.083331;-0.365802;0.375173;0.621920;0.580371
21488;0.594105;0.503960;0.677347;0.872500;-0.083242;-0.368540;0.377824;0.622272;0.577151
21489;0.592337;0.502344;0.677708;0.874375;-0.085371;-0.372031;0.381701;0.620746;0.570840
21490;0.592476;0.502335;0.678069;0.876250;-0.085593;-0.373915;0.383586;0.620864;0.570840
21491;0.587010;0.504426;0.678444;0.878125;-0.091435;-0.373699;0.384722;0.616287;0.577280
21492;0.591148;0.505649;0.678819;0.879958;-0.087672;-0.374309;0.384439;0.619808;0.583462
21493;0.588980;0.503315;0.679194;0.881833;-0.090214;-0.378518;0.389120;0.617930;0.573545
21494;0.587957;0.505465;0.679583;0.883667;-0.091626;-0.378202;0.389143;0.617109;0.581788
