Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
20266;882.635010;530.918274;839.500000;498.100000;43.135010;32.818274;54.200260;798.000000;466.000000
20267;890.646667;548.740845;833.700000;502.000000;56.946667;46.740845;73.672447;805.000000;486.000000
20268;871.687683;530.434265;827.900000;505.900000;43.787683;24.534265;50.192543;787.000000;465.000000
20269;879.305115;508.382141;822.100000;509.800000;57.205115;-1.417859;57.222683;796.000000;441.000000
20270;848.659607;510.471344;816.300000;513.800000;32.359607;-3.328656;32.530357;765.000000;442.000000
20271;845.672241;477.042877;810.600000;517.800000;35.072241;-40.757123;53.769928;764.000000;405.000000
20272;850.424255;506.776947;804.900000;521.800000;45.524255;-15.023053;47.939023;767.000000;438.000000
20273;851.646790;543.900024;799.200000;525.900000;52.446790;18.000024;55.449676;766.000000;479.000000
20274;838.160278;550.766541;793.500000;530.000000;44.660278;20.766541;49.252306;752.000000;486.000000
20275;840.267700;536.179871;787.900000;534.100000;52.367700;2.079871;52.408987;755.000000;470.000000
20276;806.740234;556.512024;782.300000;538.300000;24.440234;18.212024;30.479548;720.000000;491.000000
20277;798.259216;564.092224;776.700000;542.500000;21.559216;21.592224;30.512685;711.000000;499.000000
20278;812.428650;585.303650;771.100000;546.700000;41.328650;38.603650;56.553506;724.000000;523.000000
20279;749.227112;624.006470;765.600000;551.000000;-16.372888;73.006470;74.819891;658.000000;563.000000
20280;760.536011;597.278992;760.000000;555.300000;0.536011;41.978992;41.982414;671.000000;534.000000
20281;760.536011;597.278992;754.500000;559.600000;6.036011;37.678992;38.159400;671.000000;534.000000
20282;769.429871;613.254272;749.100000;564.000000;20.329871;49.254272;53.284960;679.000000;552.000000
20283;806.794189;557.416565;743.600000;568.400000;63.194189;-10.983435;64.141573;720.000000;492.000000
20284;774.276001;561.391541;738.200000;572.800000;36.076001;-11.408459;37.836897;687.000000;495.000000
20285;780.142639;626.439636;732.800000;577.300000;47.342639;49.139636;68.235103;689.000000;567.000000
20286;745.681335;597.852234;727.500000;581.700000;18.181335;16.152234;24.319861;656.000000;534.000000
20287;737.955933;618.095215;722.100000;586.300000;15.855933;31.795215;35.529513;647.000000;556.000000
20288;694.778992;609.788940;716.800000;590.800000;-22.021008;18.988940;29.077563;604.000000;545.000000
20289;759.993774;638.096497;711.500000;595.400000;48.493774;42.696497;64.611431;668.000000;579.000000
20290;697.604370;640.504395;706.300000;600.000000;-8.695630;40.504395;41.427285;605.000000;579.000000
20291;697.496399;638.695129;701.000000;604.600000;-3.503601;34.095129;34.274671;605.000000;577.000000
20292;650.628052;635.064514;695.800000;609.300000;-45.171948;25.764514;52.003030;558.000000;571.000000
20293;718.743408;628.809326;690.700000;614.000000;28.043408;14.809326;31.713544;627.000000;567.000000
20294;663.880005;640.899292;685.500000;618.800000;-21.619995;22.099292;30.916062;571.000000;578.000000
20295;660.188599;645.574646;680.400000;623.500000;-20.211401;22.074646;29.929763;567.000000;583.000000
20296;667.679199;638.032715;675.300000;628.300000;-7.620801;9.732715;12.361324;575.000000;575.000000
20297;651.275757;645.918579;670.200000;633.100000;-18.924243;12.818579;22.857011;558.000000;583.000000
20298;658.135132;661.065796;665.200000;638.000000;-7.064868;23.065796;24.123501;564.000000;600.000000
20299;651.275757;645.918579;660.200000;642.900000;-8.924243;3.018579;9.420931;558.000000;583.000000
20300;667.679199;638.032715;655.200000;647.800000;12.479199;-9.767285;15.847090;575.000000;575.000000
20301;690.777710;692.443420;650.200000;652.700000;40.577710;39.743420;56.798680;595.000000;636.000000
20302;842.912292;580.500732;645.300000;657.700000;197.612292;-77.199268;212.156416;755.000000;519.000000
20303;646.556458;683.270874;640.400000;662.700000;6.156458;20.570874;21.472374;551.000000;624.000000
20304;663.013855;676.289673;635.600000;667.700000;27.413855;8.589673;28.728069;568.000000;617.000000
20305;675.507568;719.323730;630.700000;672.700000;44.807568;46.623730;64.664445;578.000000;665.000000
20306;628.639343;715.693115;625.900000;677.800000;2.739343;37.893115;37.992002;531.000000;659.000000
20307;613.101807;688.188477;621.100000;682.900000;-7.998193;5.288477;9.588487;517.000000;628.000000
20308;642.700623;735.095520;616.400000;688.100000;26.300623;46.995520;53.854449;544.000000;681.000000
20309;626.424011;728.470703;611.700000;693.200000;14.724011;35.270703;38.220662;528.000000;673.000000
20310;606.742126;764.587585;607.000000;698.400000;-0.257874;66.187585;66.188088;506.000000;712.000000
20311;591.385376;723.476990;602.300000;703.600000;-10.914624;19.876990;22.676502;493.000000;666.000000
20312;605.554626;744.688293;597.700000;708.900000;7.854626;35.788293;36.640102;506.000000;690.000000
20313;614.286682;757.950317;593.100000;714.200000;21.186682;43.750317;48.610346;514.000000;705.000000
20314;600.600647;794.742188;588.500000;719.500000;12.100647;75.242188;76.209005;498.000000;745.000000
20315;505.702881;992.791321;584.000000;724.800000;-78.297119;267.991321;279.194891;386.000000;960.000000
20316;561.293457;818.017273;579.500000;730.100000;-18.206543;87.917273;89.782655;457.000000;769.000000
20317;522.544556;834.018311;575.000000;735.500000;-52.455444;98.518311;111.612863;417.000000;785.000000
20318;533.006104;826.361572;570.600000;740.900000;-37.593896;85.461572;93.364776;428.000000;777.000000
20319;568.838074;811.379883;566.200000;746.400000;2.638074;64.979883;65.033411;465.000000;762.000000
20320;545.772278;824.055969;561.800000;751.800000;-16.027722;72.255969;74.012249;441.000000;775.000000
20321;537.002563;843.432678;557.500000;757.300000;-20.497437;86.132678;88.538032;431.000000;796.000000
20322;552.504822;853.713379;553.100000;762.800000;-0.595178;90.913379;90.915327;446.000000;808.000000
20323;526.125549;877.396362;548.900000;768.300000;-22.774451;109.096362;111.448158;418.000000;833.000000
20324;489.943787;859.443848;544.600000;773.900000;-54.656213;85.543848;101.513800;380.000000;812.000000
20325;489.382019;827.932434;540.400000;779.500000;-51.017981;48.432434;70.345825;383.000000;777.000000
20326;494.783386;865.781128;536.200000;785.100000;-41.416614;80.681128;90.690574;386.000000;819.000000
20327;483.516479;817.986877;532.100000;790.700000;-48.583521;27.286877;55.721918;376.000000;766.000000
20328;475.637939;817.928894;527.900000;796.400000;-52.262061;21.528894;56.522706;365.000000;766.000000
20329;456.706604;847.496094;523.900000;802.000000;-67.193396;45.496094;81.147070;335.000000;799.000000
20330;509.651794;850.834412;519.800000;807.700000;-10.148206;43.134412;44.312115;403.000000;803.000000
20331;440.137024;887.883301;515.800000;813.500000;-75.662976;74.383301;106.102598;307.000000;844.000000
20332;440.214020;855.476135;511.800000;819.200000;-71.585980;36.276135;80.252792;311.000000;808.000000
20333;439.168793;859.969482;507.900000;825.000000;-68.731207;34.969482;77.115780;309.000000;813.000000
20334;456.629639;879.903076;503.900000;830.800000;-47.270361;49.103076;68.158632;331.000000;835.000000
20335;462.418213;922.255737;500.100000;836.600000;-37.681787;85.655737;93.577895;334.000000;882.000000
20336;440.698822;919.394836;496.200000;842.400000;-55.501178;76.994836;94.913569;304.000000;879.000000
20337;440.698822;919.394836;492.400000;848.300000;-51.701178;71.094836;87.906129;304.000000;879.000000
20338;626.831970;851.751587;488.600000;854.200000;138.231970;-2.448413;138.253652;521.000000;809.000000
20339;407.461578;907.446838;484.900000;860.100000;-77.438422;47.346838;90.765810;259.000000;866.000000
20340;441.105347;915.796875;481.100000;866.000000;-39.994653;49.796875;63.869406;305.000000;875.000000
20341;378.793030;915.337097;477.500000;872.000000;-98.706970;43.337097;107.801530;218.000000;875.000000
20342;261.854614;995.493225;473.800000;877.900000;-211.945386;117.593225;242.381957;45.000000;965.000000
20343;245.555359;989.071716;470.200000;883.900000;-224.644641;105.171716;248.044965;23.000000;958.000000
20344;182.596985;992.812073;466.600000;889.900000;-284.003015;102.912073;302.073844;-76.000000;957.000000
20345;404.577362;915.527283;463.100000;896.000000;-58.522638;19.527283;61.694521;254.000000;875.000000
20346;307.305878;958.019836;459.600000;902.000000;-152.294122;56.019836;162.270520;113.000000;923.000000
20347;325.753387;931.149719;456.100000;908.100000;-130.346613;23.049719;132.368912;142.000000;893.000000
20348;395.073517;963.168518;452.700000;914.200000;-57.626483;48.968518;75.622267;235.000000;928.000000
20349;515.431763;847.891602;449.300000;920.300000;66.131763;-72.408398;98.063175;409.000000;800.000000
20350;529.093994;927.144348;445.900000;926.400000;83.193994;0.744348;83.197324;418.000000;888.000000
20351;486.402161;909.829773;442.600000;932.600000;43.802161;-22.770227;49.367120;369.000000;868.000000
20352;403.377716;951.526917;439.300000;938.800000;-35.922284;12.726917;38.110168;248.000000;915.000000
20353;447.455139;956.353271;436.100000;945.000000;11.355139;11.353271;16.057271;309.000000;920.000000
20354;515.607422;934.010864;432.900000;951.200000;82.707422;-17.189136;84.474754;404.000000;895.000000
20355;524.250305;929.144165;429.700000;957.400000;94.550305;-28.255835;98.682077;413.000000;890.000000
20356;518.613464;951.120361;426.500000;963.600000;92.113464;-12.479639;92.954998;406.000000;914.000000
20357;535.826599;956.801819;423.400000;969.900000;112.426599;-13.098181;113.187025;423.000000;921.000000
20358;479.298950;985.395020;420.400000;976.200000;58.898950;9.195020;59.612371;350.000000;952.000000
20359;478.814636;954.784302;417.300000;982.500000;61.514636;-27.715698;67.470070;353.000000;918.000000
20360;457.018311;984.330322;414.300000;988.800000;42.718311;-4.469678;42.951508;319.000000;951.000000
20361;452.837341;1002.303711;411.400000;995.100000;41.437341;7.203711;42.058848;311.000000;971.000000
20362;397.745117;977.591492;408.400000;1001.500000;-10.654883;-23.908508;26.175242;237.000000;944.000000
20363;378.833435;1032.364990;405.600000;1007.900000;-26.766565;24.464990;36.262718;204.000000;1005.000000
20364;369.309814;1054.799927;402.700000;1014.300000;-33.390186;40.499927;52.489509;188.000000;1030.000000
20365;363.793060;1065.561890;399.900000;1020.700000;-36.106940;44.861890;57.587327;179.000000;1042.000000
20366;331.794891;1068.026245;397.100000;1027.100000;-65.305109;40.926245;77.069545;134.000000;1045.000000
20367;363.367310;1077.261353;394.400000;1033.500000;-31.032690;43.761353;53.647776;177.000000;1055.000000
20368;317.044006;1046.312378;391.700000;1040.000000;-74.655994;6.312378;74.922383;116.000000;1021.000000
20369;328.174774;1050.895630;389.000000;1046.400000;-60.825226;4.495630;60.991137;131.000000;1026.000000
20370;361.934784;1077.250732;386.400000;1052.900000;-24.465216;24.350732;34.518183;175.000000;1055.000000
20371;363.153656;1033.149536;383.800000;1059.400000;-20.646344;-26.250464;33.396982;182.000000;1006.000000
20372;330.923737;1066.219360;381.300000;1065.900000;-50.376263;0.319360;50.377276;133.000000;1043.000000
20373;311.101563;1068.773804;378.700000;1072.500000;-67.598437;-3.726196;67.701058;105.000000;1046.000000
20374;299.100220;1095.691650;376.300000;1079.000000;-77.199780;16.691650;78.983652;85.000000;1076.000000
20375;326.278046;1078.788086;373.800000;1085.600000;-47.521954;-6.811914;48.007690;125.000000;1057.000000
20376;342.131927;1071.703247;371.400000;1092.100000;-29.268073;-20.396753;35.674187;148.000000;1049.000000
20377;336.092285;1068.057983;369.100000;1098.700000;-33.007715;-30.642017;45.038233;140.000000;1045.000000
20378;333.827637;1083.344727;366.800000;1105.300000;-32.972363;-21.955273;39.613265;135.000000;1062.000000
20379;317.934906;1073.325317;364.500000;1111.900000;-46.565094;-38.574683;60.467463;114.000000;1051.000000
20380;330.266174;1108.524536;362.200000;1118.600000;-31.933826;-10.075464;33.485582;127.000000;1090.000000
20381;374.498566;1115.152222;360.000000;1125.200000;14.498566;-10.047778;17.639905;188.000000;1097.000000
20382;398.115021;1123.428589;357.900000;1131.800000;40.215021;-8.371411;41.077103;220.000000;1106.000000
20383;369.524353;1165.527588;355.700000;1138.500000;13.824353;27.027588;30.357919;175.000000;1153.000000
20384;383.732697;1147.627930;353.700000;1145.200000;30.032697;2.427930;30.130677;197.000000;1133.000000
20385;384.390106;1105.322998;351.600000;1151.900000;32.790106;-46.577002;56.961462;203.000000;1086.000000
20386;409.690216;1074.902588;349.600000;1158.600000;60.090216;-83.697412;103.034416;242.000000;1052.000000
20387;423.434265;1084.906128;347.600000;1165.300000;75.834265;-80.393872;110.517014;260.000000;1063.000000
20388;431.274353;1101.167969;345.700000;1172.000000;85.574353;-70.832031;111.086212;269.000000;1081.000000
20389;427.809052;1085.838623;343.800000;1178.700000;84.009052;-92.861377;125.222826;266.000000;1064.000000
20390;458.607117;1086.065796;342.000000;1185.500000;116.607117;-99.434204;153.246144;309.000000;1064.000000
20391;449.122437;1125.605225;340.100000;1192.200000;109.022437;-66.594775;127.752713;291.000000;1108.000000
20392;466.873352;1123.935791;338.400000;1199.000000;128.473352;-75.064209;148.795288;316.000000;1106.000000
20393;418.033905;1113.673096;336.600000;1205.800000;81.433905;-92.126904;122.958722;249.000000;1095.000000
20394;465.034485;1127.523071;334.900000;1212.600000;130.134485;-85.076929;155.476905;313.000000;1110.000000
20395;461.782837;1156.305664;333.300000;1219.400000;128.482837;-63.094336;143.138865;305.000000;1142.000000
20396;413.698578;1163.152710;331.700000;1226.200000;81.998578;-63.047290;103.434654;237.000000;1150.000000
20397;347.786255;1204.076050;330.100000;1233.000000;17.686255;-28.923950;33.902780;140.000000;1196.000000
20398;277.866760;1223.364868;328.600000;1239.800000;-50.733240;-16.435132;53.328934;40.000000;1218.000000
20399;236.190063;1246.462891;327.100000;1246.600000;-90.909937;-0.137109;90.910040;-21.000000;1244.000000
20400;187.408722;1245.202637;325.600000;1253.500000;-138.191278;-8.297363;138.440152;-89.000000;1243.000000
20401;218.961456;1229.231567;324.200000;1260.300000;-105.238544;-31.068433;109.728750;-43.000000;1225.000000
20402;267.916840;1224.191772;322.800000;1267.200000;-54.883160;-43.008228;69.727103;26.000000;1219.000000
20403;261.954254;1188.139282;321.500000;1274.000000;-59.545746;-85.860718;104.488079;22.000000;1179.000000
20404;235.686432;1223.953857;320.200000;1280.900000;-84.513568;-56.946143;101.908814;-19.000000;1219.000000
20405;202.855652;1208.408081;318.900000;1287.800000;-116.044348;-79.391919;140.603583;-63.000000;1202.000000
20406;220.781158;1233.746216;317.700000;1294.700000;-96.918842;-60.953784;114.492907;-41.000000;1230.000000
20407;237.196320;1224.865112;316.500000;1301.600000;-79.303680;-76.734888;110.350880;-17.000000;1220.000000
20408;236.789856;1228.463013;315.400000;1308.500000;-78.610144;-80.036987;112.184999;-18.000000;1224.000000
20409;264.587341;1218.765747;314.300000;1315.400000;-49.712659;-96.634253;108.671649;22.000000;1213.000000
20410;280.983734;1251.294556;313.200000;1322.300000;-32.216266;-71.005444;77.972180;41.000000;1249.000000
20411;278.776306;1208.968140;312.200000;1329.200000;-33.423694;-120.231860;124.791200;43.000000;1202.000000
20412;280.809113;1224.286743;311.200000;1336.100000;-30.390887;-111.813257;115.869800;44.000000;1219.000000
20413;292.462677;1243.276978;310.300000;1343.100000;-17.837323;-99.823022;101.404171;58.000000;1240.000000
20414;322.950897;1239.901123;309.400000;1350.000000;13.550897;-110.098877;110.929660;101.000000;1236.000000
20415;312.595703;1310.941528;308.600000;1357.000000;3.995703;-46.058472;46.231466;78.000000;1315.000000
20416;324.713409;1302.028809;307.700000;1363.900000;17.013409;-61.871191;64.167752;96.000000;1305.000000
20417;338.186218;1292.225830;307.000000;1370.900000;31.186218;-78.674170;84.629813;116.000000;1294.000000
20418;355.588837;1303.156860;306.200000;1377.800000;49.388837;-74.643140;89.503383;139.000000;1306.000000
20419;323.067871;1291.214233;305.500000;1384.800000;17.567871;-93.585767;95.220406;95.000000;1293.000000
