Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
15595;369.832703;1340.823730;302.400000;1423.800000;67.432703;-82.976270;106.921610;116.000000;1311.000000
15596;364.435486;1383.159668;302.000000;1431.000000;62.435486;-47.840332;78.656769;101.000000;1349.000000
15597;281.685852;1274.388062;301.600000;1438.300000;-19.914148;-163.911938;165.117222;48.000000;1253.000000
15598;328.348816;1296.700562;301.200000;1445.500000;27.148816;-148.799438;151.255846;87.000000;1272.000000
15599;324.593689;1369.159424;300.900000;1452.800000;23.693689;-83.640576;86.931794;66.000000;1338.000000
15600;319.229797;1351.016357;300.700000;1460.100000;18.529797;-109.083643;110.646258;65.000000;1322.000000
15601;357.275818;1340.349487;300.400000;1467.300000;56.875818;-126.950513;139.108919;104.000000;1311.000000
15602;339.857971;1333.049927;300.300000;1474.600000;39.557971;-141.550073;146.973659;89.000000;1305.000000
15603;319.229797;1351.016357;300.100000;1481.800000;19.129797;-130.783643;132.175301;65.000000;1322.000000
15604;353.344055;1398.697510;300.000000;1489.100000;53.344055;-90.402490;104.967607;87.000000;1363.000000
15605;318.557678;1335.474243;300.000000;1496.400000;18.557678;-160.925757;161.992243;68.000000;1308.000000
15606;365.372131;1339.552979;300.000000;1503.600000;65.372131;-164.047021;176.592584;112.000000;1310.000000
15607;350.487366;1376.967651;300.000000;1510.900000;50.487366;-133.932349;143.132275;89.000000;1344.000000
15608;341.044006;1325.416138;300.100000;1518.200000;40.944006;-192.783862;197.083813;92.000000;1298.000000
15609;340.761780;1324.310669;300.300000;1525.400000;40.461780;-201.089331;205.119659;92.000000;1297.000000
15610;365.372131;1339.552979;300.400000;1532.700000;64.972131;-193.147021;203.782113;112.000000;1310.000000
15611;334.099915;1306.638428;300.700000;1539.900000;33.399915;-233.261572;235.640649;90.000000;1281.000000
15612;292.602966;1336.549438;300.900000;1547.200000;-8.297034;-210.650562;210.813899;43.000000;1310.000000
15613;394.935303;1367.328247;301.200000;1554.500000;93.735303;-187.171753;209.331250;134.000000;1334.000000
15614;386.549255;1329.325928;301.600000;1561.700000;84.949255;-232.374072;247.414804;135.000000;1300.000000
15615;421.481750;1374.943604;302.000000;1569.000000;119.481750;-194.056396;227.889828;158.000000;1340.000000
15616;382.420715;1366.891235;302.400000;1576.200000;80.020715;-209.308765;224.083631;122.000000;1334.000000
15617;406.541687;1359.882202;302.900000;1583.500000;103.641687;-223.617798;246.468089;147.000000;1327.000000
15618;367.905090;1452.723145;303.400000;1590.700000;64.505090;-137.976855;152.310601;90.000000;1409.000000
15619;388.109497;1647.181274;304.000000;1598.000000;84.109497;49.181274;97.433081;80.000000;1566.000000
15620;438.553894;1709.114258;304.600000;1605.200000;133.953894;103.914258;169.534123;121.000000;1613.000000
15621;377.827454;1755.040161;305.300000;1612.400000;72.527454;142.640161;160.020146;61.000000;1649.000000
15622;397.024353;1723.921143;306.000000;1619.700000;91.024353;104.221143;138.374417;81.000000;1625.000000
15623;369.264587;1671.155884;306.700000;1626.900000;62.564587;44.255884;76.634919;60.000000;1585.000000
15624;417.025635;1656.894775;307.500000;1634.100000;109.525635;22.794775;111.872546;106.000000;1573.000000
15625;400.265625;1723.992310;308.300000;1641.300000;91.965625;82.692310;123.675763;84.000000;1625.000000
15626;404.093262;1791.269775;309.200000;1648.500000;94.893262;142.769775;171.429110;83.000000;1676.000000
15627;377.194824;1732.648315;310.100000;1655.700000;67.094824;76.948315;102.091913;62.000000;1632.000000
15628;395.121582;1702.975342;311.100000;1662.900000;84.021582;40.075342;93.089523;81.000000;1609.000000
15629;448.857727;1753.779663;312.100000;1670.100000;136.757727;83.679663;160.327670;127.000000;1647.000000
15630;378.820984;1753.743530;313.200000;1677.300000;65.620984;76.443530;100.745853;62.000000;1648.000000
15631;380.768555;1782.868164;314.300000;1684.500000;66.468555;98.368164;118.719689;62.000000;1670.000000
15632;383.366089;1756.481445;315.400000;1691.700000;67.966089;64.781445;93.893689;66.000000;1650.000000
15633;407.522766;1776.777100;316.600000;1698.800000;90.922766;77.977100;119.780539;87.000000;1665.000000
15634;361.322693;1786.432007;317.800000;1706.000000;43.522693;80.432007;91.452351;44.000000;1673.000000
15635;409.960266;1764.939087;319.100000;1713.100000;90.860266;51.839087;104.608216;90.000000;1656.000000
15636;391.717285;1802.976685;320.400000;1720.300000;71.317285;82.676685;109.186031;71.000000;1685.000000
15637;391.279114;1795.007080;321.700000;1727.400000;69.579114;67.607080;97.015310;71.000000;1679.000000
15638;392.567261;1846.889893;323.100000;1734.600000;69.467261;112.289893;132.040601;70.000000;1718.000000
15639;396.530579;1869.609253;324.600000;1741.700000;71.930579;127.909253;146.747351;73.000000;1735.000000
15640;388.305115;1800.257690;326.100000;1748.800000;62.205115;51.457690;80.730231;68.000000;1683.000000
15641;414.866028;1832.599121;327.600000;1755.900000;87.266028;76.699121;116.181387;91.000000;1707.000000
15642;484.894409;1834.782227;329.200000;1763.000000;155.694409;71.782227;171.445143;156.000000;1708.000000
15643;487.482605;1874.584717;330.800000;1770.100000;156.682605;104.484717;188.325502;157.000000;1738.000000
15644;657.788025;1828.460693;332.400000;1777.100000;325.388025;51.360693;329.416587;322.000000;1703.000000
15645;534.331177;1848.353271;334.100000;1784.200000;200.231177;64.153271;210.257381;202.000000;1718.000000
15646;459.732544;1881.002686;335.900000;1791.200000;123.832544;89.802686;152.967386;131.000000;1743.000000
15647;514.727905;1895.940918;337.700000;1798.300000;177.027905;97.640918;202.169800;182.000000;1754.000000
15648;574.782898;1946.124023;339.500000;1805.300000;235.282898;140.824023;274.206943;238.000000;1792.000000
15649;553.133484;1993.485229;341.400000;1812.300000;211.733484;181.185229;278.673923;218.000000;1828.000000
15650;605.812195;2008.767456;343.300000;1819.300000;262.512195;189.467456;323.744605;268.000000;1840.000000
15651;559.065979;2039.033447;345.200000;1826.300000;213.865979;212.733447;301.652410;225.000000;1863.000000
15652;577.583557;2053.085205;347.200000;1833.300000;230.383557;219.785205;318.405590;243.000000;1874.000000
15653;566.287170;1965.885742;349.300000;1840.300000;216.987170;125.585742;250.709415;230.000000;1807.000000
15654;613.200439;2008.693848;351.300000;1847.300000;261.900439;161.393848;307.635847;275.000000;1840.000000
15655;551.254028;2081.590332;353.500000;1854.200000;197.754028;227.390332;301.351985;220.000000;1896.000000
15656;579.048035;2096.585693;355.600000;1861.100000;223.448035;235.485693;324.626764;247.000000;1908.000000
15657;547.961121;2096.933838;357.800000;1868.100000;190.161121;228.833838;297.533489;218.000000;1908.000000
15658;581.744446;2148.081055;360.100000;1875.000000;221.644446;273.081055;351.709429;254.000000;1949.000000
15659;618.478394;2109.947266;362.400000;1881.900000;256.078394;228.047266;342.901880;285.000000;1919.000000
15660;580.696106;2191.113770;364.700000;1888.700000;215.996106;302.413770;371.629393;258.000000;1984.000000
15661;632.103638;2382.735352;367.100000;1895.600000;265.003638;487.135352;554.551872;345.000000;2155.000000
15662;565.694092;2002.567871;369.500000;1902.500000;196.194092;100.067871;220.240097;230.000000;1835.000000
15663;525.156921;2099.691162;372.000000;1909.300000;153.156921;190.391162;244.347779;197.000000;1910.000000
15664;595.961792;2196.890381;374.500000;1916.100000;221.461792;280.790381;357.615105;273.000000;1989.000000
15665;574.291565;2205.749512;377.000000;1922.900000;197.291565;282.849512;344.859113;254.000000;1996.000000
15666;595.922974;2155.289795;379.600000;1929.700000;216.322974;225.589795;312.548211;268.000000;1955.000000
15667;609.428772;2138.922607;382.200000;1936.500000;227.228772;202.422607;304.315341;279.000000;1942.000000
15668;577.164368;2060.813477;384.900000;1943.200000;192.264368;117.613477;225.385263;243.000000;1880.000000
15669;615.865479;2148.751709;387.600000;1950.000000;228.265479;198.751709;302.667095;286.000000;1950.000000
15670;604.722778;2195.509521;390.300000;1956.700000;214.422778;238.809521;320.947216;281.000000;1988.000000
15671;619.035095;2240.504639;393.100000;1963.400000;225.935095;277.104639;357.538317;301.000000;2026.000000
15672;629.061768;2211.833740;395.900000;1970.100000;233.161768;241.733740;335.856533;306.000000;2002.000000
15673;575.790039;2248.502197;398.800000;1976.800000;176.990039;271.702197;324.264642;262.000000;2032.000000
15674;613.878479;2206.172119;401.700000;1983.400000;212.178479;222.772119;307.647727;291.000000;1997.000000
15675;637.084900;2215.233398;404.600000;1990.100000;232.484900;225.133398;323.626754;314.000000;2005.000000
15676;621.427795;2245.135986;407.600000;1996.700000;213.827795;248.435986;327.784633;304.000000;2030.000000
15677;637.562805;2250.576172;410.600000;2003.300000;226.962805;247.276172;335.645081;320.000000;2035.000000
15678;639.405212;2269.025146;413.700000;2009.900000;225.705212;259.125146;343.640342;325.000000;2051.000000
15679;656.835999;2298.020508;416.800000;2016.400000;240.035999;281.620508;370.037013;347.000000;2077.000000
15680;662.772034;2285.472168;420.000000;2023.000000;242.772034;262.472168;357.533074;350.000000;2066.000000
15681;628.481140;2264.707031;423.200000;2029.500000;205.281140;235.207031;312.190157;314.000000;2047.000000
15682;671.800659;2272.714111;426.400000;2036.000000;245.400659;236.714111;340.961954;356.000000;2055.000000
15683;652.135559;2280.103760;429.600000;2042.500000;222.535559;237.603760;325.542043;339.000000;2061.000000
15684;647.558472;2314.965332;432.900000;2049.000000;214.658472;265.965332;341.783290;342.000000;2092.000000
15685;694.510254;2344.968506;436.300000;2055.400000;258.210254;289.568506;387.972235;393.000000;2121.000000
15686;670.968140;2378.338867;439.700000;2061.900000;231.268140;316.438867;391.941972;380.000000;2152.000000
15687;701.227844;2428.294434;443.100000;2068.300000;258.127844;359.994434;442.974013;424.000000;2203.000000
15688;643.635681;2421.635986;446.500000;2074.700000;197.135681;346.935986;399.032650;368.000000;2194.000000
15689;721.909607;2421.657959;450.000000;2081.000000;271.909607;340.657959;435.870026;441.000000;2197.000000
15690;678.263855;2456.779541;453.600000;2087.400000;224.663855;369.379541;432.336782;413.000000;2232.000000
15691;690.577026;2442.155029;457.200000;2093.700000;233.377026;348.455029;419.387343;419.000000;2217.000000
15692;651.872925;2436.908447;460.800000;2100.000000;191.072925;336.908447;387.319202;381.000000;2210.000000
15693;665.753174;2471.139893;464.400000;2106.300000;201.353174;364.839893;416.714828;407.000000;2247.000000
15694;663.950195;2449.812988;468.100000;2112.500000;195.850195;337.312988;390.047883;397.000000;2224.000000
15695;675.071716;2435.085205;471.800000;2118.800000;203.271716;316.285205;375.973033;402.000000;2209.000000
15696;620.358643;2457.076904;475.600000;2125.000000;144.758643;332.076904;362.257001;359.000000;2230.000000
15697;651.953491;2425.261230;479.400000;2131.200000;172.553491;294.061230;340.949724;377.000000;2198.000000
15698;666.061707;2522.125977;483.200000;2137.300000;182.861707;384.825977;426.062714;430.000000;2305.000000
15699;636.299805;2511.401855;487.100000;2143.500000;149.199805;367.901855;397.004228;397.000000;2291.000000
15700;666.715393;2473.843994;491.000000;2149.600000;175.715393;324.243994;368.795427;409.000000;2250.000000
15701;625.213989;2528.828125;495.000000;2155.700000;130.213989;373.128125;395.196509;395.000000;2311.000000
15702;654.326904;2475.238037;499.000000;2161.800000;155.326904;313.438037;349.814022;398.000000;2251.000000
15703;654.326904;2475.238037;503.000000;2167.800000;151.326904;307.438037;342.663069;398.000000;2251.000000
15704;677.317322;2506.291016;507.100000;2173.800000;170.217322;332.491016;373.529399;433.000000;2287.000000
15705;674.864380;2484.372314;511.200000;2179.800000;163.664380;304.572314;345.760501;421.000000;2262.000000
15706;658.086121;2510.528076;515.300000;2185.800000;142.786121;324.728076;354.733984;417.000000;2291.000000
15707;677.266602;2497.580078;519.500000;2191.800000;157.766602;305.780078;344.081032;429.000000;2277.000000
15708;677.753052;2505.407715;523.700000;2197.700000;154.053052;307.707715;344.116812;433.000000;2286.000000
15709;747.419250;2505.896240;527.900000;2203.600000;219.519250;302.296240;373.592985;498.000000;2290.000000
15710;685.804260;2531.317383;532.200000;2209.400000;153.604260;321.917383;356.686235;453.000000;2317.000000
15711;762.411438;2476.233398;536.500000;2215.300000;225.911438;260.933398;345.140864;499.000000;2257.000000
15712;760.882996;2491.409912;540.800000;2221.100000;220.082996;270.309912;348.574201;504.000000;2274.000000
15713;700.796814;2537.250488;545.200000;2226.900000;155.596814;310.350488;347.171131;470.000000;2325.000000
15714;747.253296;2540.880859;549.600000;2232.700000;197.653296;308.180859;366.117833;515.000000;2332.000000
15715;753.430725;2602.727295;554.100000;2238.400000;199.330725;364.327295;415.291603;557.000000;2414.000000
15716;715.482483;2585.627197;558.600000;2244.100000;156.882483;341.527197;375.836321;511.000000;2388.000000
15717;766.014954;2618.155518;563.100000;2249.800000;202.914954;368.355518;420.547578;579.000000;2437.000000
15718;764.061951;2601.520508;567.700000;2255.500000;196.361951;346.020508;397.854505;566.000000;2413.000000
15719;749.853455;2662.881836;572.200000;2261.100000;177.653455;401.781836;439.305581;598.000000;2505.000000
15720;781.233826;2630.885010;576.900000;2266.700000;204.333826;364.185010;417.591946;602.000000;2457.000000
15721;760.020264;2672.052734;581.500000;2272.300000;178.520264;399.752734;437.803304;615.000000;2521.000000
15722;765.734985;2650.977295;586.200000;2277.800000;179.534985;373.177295;414.118467;603.000000;2487.000000
15723;778.299133;2674.751709;590.900000;2283.300000;187.399133;391.451709;433.996400;634.000000;2527.000000
15724;778.353210;2665.196533;595.700000;2288.800000;182.653210;376.396533;418.373691;626.000000;2511.000000
15725;777.151001;2674.805664;600.500000;2294.300000;176.651001;380.505664;419.511784;633.000000;2527.000000
15726;778.310730;2673.571045;605.300000;2299.700000;173.010730;373.871045;411.961492;633.000000;2525.000000
15727;778.299133;2674.751709;610.200000;2305.100000;168.099133;369.651709;406.078446;634.000000;2527.000000
15728;754.096436;2701.404785;615.100000;2310.500000;138.996436;390.904785;414.881381;636.000000;2572.000000
15729;791.986389;2684.562500;620.000000;2315.800000;171.986389;368.762500;406.896915;655.000000;2545.000000
15730;769.404541;2706.661865;624.900000;2321.100000;144.504541;385.561865;411.751763;655.000000;2583.000000
15731;826.198486;2689.204834;629.900000;2326.400000;196.298486;362.804834;412.505083;690.000000;2556.000000
15732;806.885071;2694.017090;634.900000;2331.700000;171.985071;362.317090;401.064257;677.000000;2563.000000
15733;771.289612;2702.797363;640.000000;2336.900000;131.289612;365.897363;388.738785;653.000000;2576.000000
15734;801.755188;2710.513672;645.100000;2342.100000;156.655188;368.413672;400.336710;688.000000;2593.000000
15735;765.095459;2733.099854;650.200000;2347.200000;114.895459;385.899854;402.640862;678.000000;2634.000000
15736;842.017883;2686.771484;655.300000;2352.400000;186.717883;334.371484;382.972398;702.000000;2553.000000
15737;815.413269;2721.324219;660.500000;2357.500000;154.913269;363.824219;395.431641;711.000000;2615.000000
15738;767.852051;2725.991699;665.700000;2362.500000;102.152051;363.491699;377.572850;673.000000;2620.000000
15739;708.710571;2727.096924;670.900000;2367.600000;37.810571;359.496924;361.479844;620.000000;2617.000000
15740;827.984741;2731.801025;676.200000;2372.600000;151.784741;359.201025;389.953823;733.000000;2637.000000
15741;816.063477;2719.759766;681.500000;2377.500000;134.563477;342.259766;367.762255;710.000000;2612.000000
15742;814.020142;2738.756592;686.800000;2382.500000;127.220142;356.256592;378.290528;728.000000;2650.000000
