Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
15861;1581.884277;2510.237305;1470.900000;2699.600000;110.984277;-189.362695;219.489727;1430.000000;2766.000000
15862;1431.692261;2521.777832;1478.200000;2699.800000;-46.507739;-178.022168;183.996908;1452.000000;2866.000000
15863;1585.590576;2508.431885;1485.500000;2699.900000;100.090576;-191.468115;216.051296;1483.000000;2819.000000
15864;965.409363;2569.808838;1492.700000;2700.000000;-527.290637;-130.191162;543.125358;1385.000000;3027.000000
15865;1049.121338;2558.984131;1500.000000;2700.000000;-450.878662;-141.015869;472.416176;1430.000000;3034.000000
15866;613.545898;2613.124023;1500.000000;2700.000000;-886.454102;-86.875977;890.701021;1400.000000;3237.000000
15867;1096.303711;2552.121338;1509.000000;2700.000000;-412.696289;-147.878662;438.390609;1482.000000;3067.000000
15868;1062.153564;2556.255371;1517.900000;2700.000000;-455.746436;-143.744629;477.877947;1467.000000;3068.000000
15869;686.421509;2602.643555;1526.900000;2700.000000;-840.478491;-97.356445;846.098323;1425.000000;3223.000000
15870;889.377991;2576.600098;1535.800000;2700.000000;-646.422009;-123.399902;658.094940;1441.000000;3129.000000
15871;820.490112;2585.191406;1544.800000;2700.000000;-724.309888;-114.808594;733.352457;1433.000000;3157.000000
15872;987.246643;2565.273682;1553.700000;2700.000000;-566.453357;-134.726318;582.254744;1443.000000;3080.000000
15873;940.340515;2570.115479;1562.700000;2700.000000;-622.359485;-129.884521;635.768289;1457.000000;3120.000000
15874;1164.599976;2543.652588;1571.600000;2700.000000;-407.000024;-156.347412;435.997171;1525.000000;3079.000000
15875;1152.532471;2544.568359;1580.600000;2700.000000;-428.067529;-155.431641;455.412785;1534.000000;3095.000000
15876;1189.404297;2540.525146;1589.600000;2700.000000;-400.195703;-159.474854;430.800220;1545.000000;3088.000000
15877;1262.849121;2533.184082;1598.500000;2700.000000;-335.650879;-166.815918;374.818707;1554.000000;3060.000000
15878;1141.240234;2545.650391;1607.500000;2700.000000;-466.259766;-154.349609;491.143534;1536.000000;3103.000000
15879;1157.640381;2543.470947;1616.400000;2700.000000;-458.759619;-156.529053;484.728514;1552.000000;3112.000000
15880;1545.503174;2507.705566;1625.400000;2700.000000;-79.896826;-192.294434;208.232207;1613.000000;2975.000000
15881;1428.700439;2517.302002;1634.300000;2700.000000;-205.599561;-182.697998;275.044974;1597.000000;3020.000000
15882;1537.792114;2507.693359;1643.300000;2700.000000;-105.507886;-192.306641;219.348485;1635.000000;3002.000000
15883;1574.393433;2505.179199;1652.200000;2700.000000;-77.806567;-194.820801;209.783237;1628.000000;2975.000000
15884;1606.416016;2502.557129;1661.200000;2700.000000;-54.783984;-197.442871;204.902348;1641.000000;2971.000000
15885;1636.994873;2500.567383;1670.100000;2700.000000;-33.105127;-199.432617;202.161614;1635.000000;2948.000000
15886;1684.913330;2496.628174;1679.100000;2700.000000;5.813330;-203.371826;203.454895;1666.000000;2953.000000
15887;1746.740601;2492.120117;1688.100000;2700.000000;58.640601;-207.879883;215.992513;1694.000000;2946.000000
15888;1604.565308;2503.500000;1697.000000;2700.000000;-92.434692;-196.500000;217.155295;1609.000000;2939.000000
15889;1714.133301;2495.102783;1706.000000;2700.000000;8.133301;-204.897217;205.058577;1648.000000;2918.000000
15890;1694.554810;2495.564209;1714.900000;2700.000000;-20.345190;-204.435791;205.445661;1687.000000;2969.000000
15891;1883.613770;2483.265625;1723.900000;2700.000000;159.713770;-216.734375;269.225328;1756.000000;2925.000000
15892;1760.637695;2491.086670;1732.800000;2700.000000;27.837695;-208.913330;210.759856;1704.000000;2948.000000
15893;1775.403442;2490.500488;1741.800000;2700.000000;33.603442;-209.499512;212.177371;1686.000000;2921.000000
15894;1865.993286;2484.682373;1750.700000;2700.000000;115.293286;-215.317627;244.242139;1719.000000;2899.000000
15895;1911.339844;2481.831543;1759.700000;2700.000000;151.639844;-218.168457;265.691772;1750.000000;2901.000000
15896;1779.037231;2489.050293;1768.700000;2700.000000;10.337231;-210.949707;211.202834;1766.000000;3000.000000
15897;1864.660400;2484.442139;1777.600000;2700.000000;87.060400;-215.557861;232.475170;1744.000000;2925.000000
15898;1996.365967;2477.049805;1786.600000;2700.000000;209.765967;-222.950195;306.118523;1811.000000;2904.000000
15899;1992.215210;2477.388428;1795.500000;2700.000000;196.715210;-222.611572;297.073705;1783.000000;2879.000000
15900;2010.270874;2476.340332;1804.500000;2700.000000;205.770874;-223.659668;303.916600;1821.000000;2904.000000
15901;2089.229004;2472.627197;1813.400000;2700.000000;275.829004;-227.372803;357.463328;1858.000000;2881.000000
15902;2034.743774;2475.137939;1822.400000;2700.000000;212.343774;-224.862061;309.277909;1840.000000;2905.000000
15903;2048.036133;2474.512207;1831.300000;2700.000000;216.736133;-225.487793;312.760765;1850.000000;2905.000000
15904;2116.167480;2471.507324;1840.300000;2700.000000;275.867480;-228.492676;358.206323;1886.000000;2887.000000
15905;2117.482910;2471.365967;1849.300000;2700.000000;268.182910;-228.634033;352.413953;1864.000000;2864.000000
15906;2086.690918;2472.752441;1858.200000;2700.000000;228.490918;-227.247559;322.256967;1863.000000;2888.000000
15907;2105.259277;2471.956299;1867.200000;2700.000000;238.059277;-228.043701;329.660658;1877.000000;2887.000000
15908;2042.745117;2474.759277;1876.100000;2700.000000;166.645117;-225.240723;280.185614;1846.000000;2905.000000
15909;2106.484375;2471.901611;1885.100000;2700.000000;221.384375;-228.098389;317.867766;1877.000000;2886.000000
15910;2070.110840;2473.531006;1894.000000;2700.000000;176.110840;-226.468994;286.885401;1875.000000;2913.000000
15911;2136.308105;2470.712402;1903.000000;2700.000000;233.308105;-229.287598;327.116913;1903.000000;2887.000000
15912;2132.749023;2471.025635;1911.900000;2700.000000;220.849023;-228.974365;318.125056;1926.000000;2913.000000
15913;2106.411133;2471.989502;1920.900000;2700.000000;185.511133;-228.010498;293.944157;1897.000000;2906.000000
15914;2194.266602;2468.208984;1929.900000;2700.000000;264.366602;-231.791016;351.591773;1905.000000;2837.000000
15915;2152.443848;2470.108643;1938.800000;2700.000000;213.643848;-229.891357;313.837107;1917.000000;2887.000000
15916;2132.749023;2471.025635;1947.800000;2700.000000;184.949023;-228.974365;294.338922;1926.000000;2913.000000
15917;2114.889648;2471.695313;1956.700000;2700.000000;158.189648;-228.304688;277.753479;1911.000000;2913.000000
15918;2238.830566;2466.715820;1965.700000;2700.000000;273.130566;-233.284180;359.196067;1948.000000;2836.000000
15919;2234.180664;2467.512695;1974.600000;2700.000000;259.580664;-232.487305;348.471617;1993.000000;2886.000000
15920;2100.285645;2472.565674;1983.600000;2700.000000;116.685645;-227.434326;255.620642;1943.000000;2957.000000
15921;2198.589844;2468.879639;1992.500000;2700.000000;206.089844;-231.120361;309.660532;1985.000000;2913.000000
15922;2089.124023;2473.042236;2001.500000;2700.000000;87.624023;-226.957764;243.285421;1942.000000;2965.000000
15923;2131.601563;2471.283936;2010.400000;2700.000000;121.201562;-228.716064;258.845237;1950.000000;2938.000000
15924;2112.470703;2471.971436;2019.400000;2700.000000;93.070703;-228.028564;246.290848;1935.000000;2939.000000
15925;2262.972168;2466.805908;2028.400000;2700.000000;234.572168;-233.194092;330.762130;2023.000000;2886.000000
15926;2278.193848;2466.006592;2037.300000;2700.000000;240.893848;-233.993408;335.831447;2014.000000;2860.000000
15927;2264.820313;2466.746582;2046.300000;2700.000000;218.520313;-233.253418;319.622096;2024.000000;2885.000000
15928;2295.416016;2465.150146;2055.200000;2700.000000;240.216016;-234.849854;335.943727;2007.000000;2833.000000
15929;2154.710449;2470.252197;2064.200000;2700.000000;90.510449;-229.747803;246.933583;1945.000000;2913.000000
15930;2208.850098;2467.936768;2073.100000;2700.000000;135.750098;-232.063232;268.852065;1943.000000;2861.000000
15931;2160.360840;2469.823486;2082.100000;2700.000000;78.260840;-230.176514;243.117228;1924.000000;2887.000000
15932;2270.677246;2466.983643;2091.000000;2700.000000;179.677246;-233.016357;294.245706;2049.000000;2904.000000
15933;2170.400879;2469.401611;2100.000000;2700.000000;70.400879;-230.598389;241.105580;1925.000000;2879.000000
15934;2358.639160;2466.007080;2100.000000;2700.000000;258.639160;-233.992920;348.779159;2158.000000;2908.000000
15935;2410.491699;2464.434814;2107.700000;2700.000000;302.791699;-235.565186;383.632337;2188.000000;2860.000000
15936;2412.842773;2465.732178;2115.300000;2699.800000;297.542773;-234.067822;378.575551;2226.000000;2898.000000
15937;2431.292969;2465.006104;2123.000000;2699.600000;308.292969;-234.593896;387.400117;2234.000000;2874.000000
15938;2317.455566;2465.776611;2130.600000;2699.200000;186.855566;-233.423389;299.000804;2084.000000;2885.000000
15939;2369.191895;2465.102295;2138.300000;2698.800000;230.891895;-233.697705;328.520447;2145.000000;2879.000000
15940;2410.161133;2464.245361;2145.900000;2698.200000;264.261133;-233.954639;352.942941;2182.000000;2854.000000
15941;2453.416016;2462.478271;2153.600000;2697.600000;299.816016;-235.121729;381.014265;2203.000000;2795.000000
15942;2456.766602;2463.118164;2161.200000;2696.900000;295.566602;-233.781836;376.846869;2226.000000;2814.000000
15943;2448.306641;2464.297119;2168.800000;2696.000000;279.506641;-231.702881;363.056727;2242.000000;2850.000000
15944;2439.085449;2465.078369;2176.400000;2695.100000;262.685449;-230.021631;349.161275;2247.000000;2874.000000
15945;2481.965332;2464.550781;2184.000000;2694.100000;297.965332;-229.549219;376.133198;2300.000000;2844.000000
15946;2481.965332;2464.550781;2191.600000;2693.000000;290.365332;-228.449219;369.460514;2300.000000;2844.000000
15947;2484.907715;2463.935791;2199.200000;2691.800000;285.707715;-227.864209;365.446297;2292.000000;2827.000000
15948;2481.965332;2464.550781;2206.700000;2690.400000;275.265332;-225.849219;356.060209;2300.000000;2844.000000
15949;2466.543457;2465.309570;2214.200000;2689.000000;252.343457;-223.690430;337.215997;2292.000000;2870.000000
15950;2454.900391;2466.932861;2221.700000;2687.500000;233.200391;-220.567139;320.986425;2308.000000;2914.000000
15951;2489.837402;2464.670654;2229.200000;2685.900000;260.637402;-221.229346;341.868804;2315.000000;2843.000000
15952;2494.393555;2463.839111;2236.700000;2684.200000;257.693555;-220.360889;339.064727;2306.000000;2820.000000
15953;2480.962402;2466.294922;2244.200000;2682.400000;236.762402;-216.105078;320.558637;2332.000000;2886.000000
15954;2492.973145;2465.634033;2251.600000;2680.500000;241.373145;-214.865967;323.153800;2338.000000;2864.000000
15955;2481.965332;2464.550781;2259.000000;2678.600000;222.965332;-214.049219;309.080260;2300.000000;2844.000000
15956;2480.962402;2466.294922;2266.400000;2676.500000;214.562402;-210.205078;300.371769;2332.000000;2886.000000
15957;2494.658203;2466.762695;2273.700000;2674.300000;220.958203;-207.537305;303.140661;2360.000000;2888.000000
15958;2476.799316;2466.457764;2281.000000;2672.000000;195.799316;-205.542236;283.874943;2329.000000;2892.000000
15959;2496.718262;2466.638916;2288.300000;2669.700000;208.418262;-203.061084;290.984494;2361.000000;2884.000000
15960;2504.187012;2466.875488;2295.600000;2667.200000;208.587012;-200.324512;289.203132;2376.000000;2884.000000
15961;2463.578125;2467.123535;2302.800000;2664.700000;160.778125;-197.576465;254.727433;2323.000000;2914.000000
15962;2504.187012;2466.875488;2310.000000;2662.000000;194.187012;-195.124512;275.285616;2376.000000;2884.000000
15963;2504.555664;2466.839844;2317.200000;2659.300000;187.355664;-192.460156;268.594595;2376.000000;2883.000000
15964;2504.555664;2466.839844;2324.300000;2656.500000;180.255664;-189.660156;261.654504;2376.000000;2883.000000
15965;2513.098633;2469.234375;2331.400000;2653.600000;181.698633;-184.365625;258.853389;2423.000000;2924.000000
15966;2500.555176;2473.476807;2338.400000;2650.600000;162.155176;-177.123193;240.139390;2458.000000;3007.000000
15967;2507.430664;2471.269775;2345.400000;2647.500000;162.030664;-176.230225;239.397218;2441.000000;2965.000000
15968;2507.777344;2474.961914;2352.400000;2644.300000;155.377344;-169.338086;229.820596;2482.000000;3024.000000
15969;2473.551758;2471.497559;2359.300000;2641.100000;114.251758;-169.602441;204.495605;2403.000000;2994.000000
15970;2502.186523;2469.910889;2366.200000;2637.700000;135.986523;-167.789111;215.975740;2417.000000;2945.000000
15971;2479.692871;2472.930176;2373.100000;2634.300000;106.592871;-161.369824;193.396640;2428.000000;3014.000000
15972;2532.324707;2467.852539;2379.900000;2630.700000;152.424707;-162.847461;223.052879;2434.000000;2882.000000
15973;2518.973633;2472.136963;2386.600000;2627.100000;132.373633;-154.963037;203.804616;2466.000000;2970.000000
15974;2526.349609;2470.800049;2393.300000;2623.400000;133.049609;-152.599951;202.457264;2461.000000;2941.000000
15975;2522.302246;2472.009277;2400.000000;2619.600000;122.302246;-147.590723;191.679057;2469.000000;2965.000000
15976;2521.256348;2471.954346;2406.600000;2615.700000;114.656348;-143.745654;183.871942;2467.000000;2965.000000
15977;2526.688965;2469.739502;2413.200000;2611.800000;113.488965;-142.060498;181.826649;2449.000000;2922.000000
15978;2541.864258;2469.376709;2419.700000;2607.700000;122.164258;-138.323291;184.546576;2468.000000;2902.000000
15979;2552.835938;2465.364990;2426.100000;2603.600000;126.735938;-138.235010;187.539105;2438.000000;2815.000000
15980;2561.918457;2466.661865;2432.500000;2599.400000;129.418457;-132.738135;185.387565;2472.000000;2833.000000
15981;2547.078125;2467.218018;2438.900000;2595.100000;108.178125;-127.881982;167.500174;2451.000000;2857.000000
15982;2554.610352;2466.584229;2445.200000;2590.800000;109.410352;-124.215771;165.530006;2457.000000;2838.000000
15983;2558.566895;2465.403564;2451.400000;2586.300000;107.166895;-120.896436;161.557084;2450.000000;2811.000000
15984;2569.298340;2463.509766;2457.600000;2581.800000;111.698340;-118.290234;162.693266;2449.000000;2763.000000
15985;2547.437988;2477.421387;2463.700000;2577.200000;83.737988;-99.778613;130.260594;2552.000000;3023.000000
15986;2573.801758;2463.148926;2469.800000;2572.500000;104.001758;-109.351074;150.910646;2455.000000;2752.000000
15987;2585.872559;2462.407715;2475.800000;2567.700000;110.072559;-105.292285;152.323450;2476.000000;2728.000000
15988;2598.646973;2456.333984;2481.700000;2562.900000;116.946973;-106.566016;158.217920;2439.000000;2592.000000
15989;2592.955078;2458.018311;2487.600000;2558.000000;105.355078;-99.981689;145.244727;2442.000000;2630.000000
15990;2594.726074;2459.505371;2493.400000;2553.000000;101.326074;-93.494629;137.870298;2466.000000;2662.000000
15991;2598.192383;2473.935547;2499.200000;2547.900000;98.992383;-73.964453;123.572781;2604.000000;2918.000000
15992;2590.443848;2485.520508;2504.900000;2542.800000;85.543848;-57.279492;102.949940;2658.000000;3079.000000
15993;2602.172363;2484.715332;2510.500000;2537.600000;91.672363;-52.884668;105.832936;2670.000000;3056.000000
15994;2611.052246;2481.489014;2516.100000;2532.300000;94.952246;-50.810986;107.692550;2668.000000;3006.000000
15995;2587.723633;2482.175781;2521.500000;2527.000000;66.223633;-44.824219;79.967369;2637.000000;3042.000000
15996;2598.228027;2482.187256;2527.000000;2521.500000;71.228027;-39.312744;81.356768;2652.000000;3030.000000
15997;2590.373535;2478.536865;2532.300000;2516.100000;58.073535;-37.563135;69.163029;2620.000000;2992.000000
15998;2585.695313;2470.322998;2537.600000;2510.500000;48.095313;-40.177002;62.668577;2554.000000;2875.000000
15999;2588.487305;2483.472656;2542.800000;2504.900000;45.687305;-21.427344;50.462470;2645.000000;3057.000000
16000;2597.015137;2489.586914;2547.900000;2499.200000;49.115137;-9.613086;50.047059;2685.000000;3117.000000
16001;2580.072754;2482.777100;2553.000000;2493.400000;27.072754;-10.622900;29.082297;2630.000000;3058.000000
16002;2581.596191;2479.365234;2558.000000;2487.600000;23.596191;-8.234766;24.991831;2612.000000;3013.000000
16003;2591.189941;2478.161621;2562.900000;2481.700000;28.289941;-3.538379;28.510365;2619.000000;2986.000000
16004;2568.806641;2475.667236;2567.700000;2475.800000;1.106641;-0.132764;1.114576;2568.000000;2976.000000
16005;2591.985840;2471.726074;2572.500000;2469.800000;19.485840;1.926074;19.580800;2577.000000;2891.000000
16006;2587.676758;2462.611816;2577.200000;2463.700000;10.476758;-1.088184;10.533119;2483.000000;2731.000000
